2711633	0.00500488	-0.01867676	0.99652100
2711653	0.00402832	-0.01788330	0.99578857
2711673	0.00402832	-0.01757813	0.99761963
2711693	0.00262451	-0.01770020	0.99810791
2711713	0.00427246	-0.01739502	0.99890137
2711733	0.00494385	-0.01812744	0.99615479
2711753	0.00512695	-0.01849365	0.99822998
2711773	0.00457764	-0.01800537	0.99792480
2711793	0.00329590	-0.01751709	0.99835205
2711813	0.00354004	-0.01739502	0.99774170
2711833	0.00396729	-0.01806641	0.99621582
2711853	0.00305176	-0.01733398	0.99798584
2711873	0.00408936	-0.01782227	0.99804688
2711893	0.00274658	-0.01776123	0.99780273
2711913	0.00402832	-0.01745605	0.99774170
2711933	0.00384521	-0.01885986	0.99688721
2711953	0.00463867	-0.01831055	0.99755859
2711973	0.00463867	-0.01684570	0.99688721
2711993	0.00299072	-0.01635742	0.99859619
2712013	0.00402832	-0.01715088	0.99664307
2712033	0.00390625	-0.01837158	0.99725342
2712053	0.00457764	-0.01745605	0.99810791
2712073	0.00366211	-0.01757813	0.99707031
2712093	0.00482178	-0.01660156	0.99804688
2712113	0.00378418	-0.01867676	0.99645996
2712133	0.00384521	-0.01770020	0.99761963
2712153	0.00494385	-0.01770020	0.99884033
2712173	0.00402832	-0.01849365	0.99694824
2712193	0.00415039	-0.01763916	0.99774170
2712213	0.00366211	-0.01824951	0.99621582
2712233	0.00390625	-0.01885986	0.99810791
2712253	0.00402832	-0.01855469	0.99713135
2712273	0.00402832	-0.01812744	0.99871826
2712293	0.00500488	-0.01708984	0.99908447
2712313	0.00323486	-0.01751709	0.99676514
2712333	0.00396729	-0.01837158	0.99804688
2712353	0.00360107	-0.01892090	0.99676514
2712373	0.00451660	-0.01776123	0.99829102
2712393	0.00567627	-0.01733398	0.99694824
2712413	0.00292969	-0.01733398	0.99768066
2712433	0.00427246	-0.01971436	0.99853516
2712453	0.00360107	-0.01812744	0.99780273
2712473	0.00396729	-0.01763916	0.99871826
2712493	0.00482178	-0.01745605	0.99682617
2712513	0.00384521	-0.01708984	0.99768066
2712533	0.00372314	-0.01898193	0.99890137
2712553	0.00335693	-0.01788330	0.99871826
2712573	0.00390625	-0.01879883	0.99749756
2712593	0.00469971	-0.01715088	0.99786377
2712613	0.00384521	-0.01812744	0.99768066
2712633	0.00378418	-0.01812744	0.99865723
2712653	0.00366211	-0.01837158	0.99768066
2712673	0.00390625	-0.01770020	0.99877930
2712693	0.00482178	-0.01647949	0.99859619
2712713	0.00500488	-0.01690674	0.99841309
2712733	0.00390625	-0.01788330	0.99914551
2712753	0.00372314	-0.01800537	0.99755859
2712773	0.00408936	-0.01782227	0.99768066
2712793	0.00408936	-0.01684570	0.99761963
2712813	0.00500488	-0.01727295	0.99841309
2712833	0.00335693	-0.01849365	0.99786377
2712853	0.00219727	-0.01806641	0.99951172
2712873	0.00408936	-0.01751709	0.99743652
2712893	0.00531006	-0.01800537	0.99865723
2712913	0.00518799	-0.01818848	0.99871826
2712933	0.00329590	-0.01831055	0.99810791
2712953	0.00372314	-0.01794434	0.99835205
2712973	0.00292969	-0.01806641	0.99859619
2712993	0.00506592	-0.01812744	0.99768066
2713013	0.00549316	-0.01770020	0.99902344
2713033	0.00384521	-0.01776123	0.99884033
2713053	0.00323486	-0.01727295	0.99926758
2713073	0.00256348	-0.01843262	0.99768066
2713093	0.00494385	-0.01715088	0.99780273
2713113	0.00482178	-0.01708984	0.99761963
2713133	0.00457764	-0.01843262	1.00018311
2713153	0.00292969	-0.01788330	0.99920654
2713173	0.00360107	-0.01739502	0.99780273
2713193	0.00445557	-0.01708984	0.99847412
2713213	0.00372314	-0.01696777	0.99774170
2713233	0.00390625	-0.01696777	0.99884033
2713253	0.00341797	-0.01837158	0.99871826
2713273	0.00280762	-0.01788330	0.99932861
2713293	0.00439453	-0.01770020	0.99749756
2713313	0.00335693	-0.01757813	0.99816895
2713333	0.00445557	-0.01721191	0.99920654
2713353	0.00378418	-0.01818848	0.99841309
2713373	0.00280762	-0.01776123	0.99914551
2713393	0.00415039	-0.01770020	0.99645996
2713413	0.00427246	-0.01708984	0.99786377
2713433	0.00469971	-0.01739502	0.99841309
2713453	0.00323486	-0.01824951	0.99926758
2713473	0.00384521	-0.01763916	0.99926758
2713493	0.00366211	-0.01776123	0.99664307
2713513	0.00305176	-0.01751709	0.99841309
2713533	0.00585938	-0.01763916	0.99908447
2713553	0.00366211	-0.01800537	0.99975586
2713573	0.00396729	-0.01690674	0.99877930
2713593	0.00311279	-0.01800537	0.99523926
2713613	0.00378418	-0.01715088	0.99908447
2713633	0.00396729	-0.01751709	0.99853516
2713653	0.00433350	-0.01812744	0.99938965
2713673	0.00335693	-0.01806641	0.99877930
2713693	0.00384521	-0.01867676	0.99658203
2713713	0.00390625	-0.01715088	0.99920654
2713733	0.00378418	-0.01770020	0.99749756
2713753	0.00469971	-0.01757813	0.99902344
2713773	0.00439453	-0.01800537	0.99871826
2713793	0.00457764	-0.01824951	0.99768066
2713813	0.00445557	-0.01757813	0.99890137
2713833	0.00421143	-0.01678467	0.99859619
2713853	0.00457764	-0.01733398	0.99969482
2713873	0.00439453	-0.01794434	0.99780273
2713893	0.00390625	-0.01818848	1.00006104
2713913	0.00433350	-0.01800537	0.99810791
2713933	0.00402832	-0.01812744	0.99896240
2713953	0.00421143	-0.01733398	0.99859619
2713973	0.00372314	-0.01855469	0.99798584
2713993	0.00366211	-0.01812744	0.99987793
2714013	0.00390625	-0.01782227	0.99969482
2714033	0.00329590	-0.01776123	0.99926758
2714053	0.00476074	-0.01715088	0.99945068
2714073	0.00354004	-0.01800537	0.99755859
2714093	0.00384521	-0.01788330	0.99993896
2714113	0.00396729	-0.01745605	0.99822998
2714133	0.00402832	-0.01770020	0.99804688
2714153	0.00427246	-0.01837158	0.99835205
2714173	0.00482178	-0.01837158	0.99774170
2714193	0.00512695	-0.01800537	1.00042725
2714213	0.00378418	-0.01867676	0.99792480
2714233	0.00317383	-0.01818848	0.99804688
2714253	0.00402832	-0.01770020	0.99822998
2714273	0.00372314	-0.01788330	0.99914551
2714293	0.00390625	-0.01745605	0.99945068
2714313	0.00299072	-0.01757813	0.99737549
2714333	0.00378418	-0.01745605	0.99926758
2714353	0.00390625	-0.01751709	0.99835205
2714373	0.00421143	-0.01757813	0.99877930
2714393	0.00372314	-0.01684570	0.99761963
2714413	0.00280762	-0.01776123	0.99822998
2714433	0.00317383	-0.01806641	0.99993896
2714453	0.00299072	-0.01885986	0.99768066
2714473	0.00482178	-0.01751709	0.99865723
2714493	0.00378418	-0.01757813	1.00000000
2714513	0.00317383	-0.01727295	0.99890137
2714533	0.00390625	-0.01837158	0.99896240
2714553	0.00311279	-0.01922607	0.99700928
2714573	0.00488281	-0.01824951	0.99987793
2714593	0.00488281	-0.01702881	0.99884033
2714613	0.00488281	-0.01757813	0.99914551
2714633	0.00225830	-0.01812744	0.99731445
2714653	0.00372314	-0.01788330	0.99896240
2714673	0.00427246	-0.01770020	0.99932861
2714693	0.00439453	-0.01739502	0.99822998
2714713	0.00451660	-0.01800537	0.99945068
2714733	0.00347900	-0.01788330	0.99798584
2714753	0.00396729	-0.01916504	0.99859619
2714773	0.00427246	-0.01782227	0.99853516
2714793	0.00451660	-0.01867676	0.99920654
2714813	0.00482178	-0.01708984	0.99884033
2714833	0.00347900	-0.01788330	0.99676514
2714853	0.00341797	-0.01800537	0.99804688
2714873	0.00445557	-0.01861572	0.99707031
2714893	0.00360107	-0.01745605	0.99865723
2714913	0.00463867	-0.01696777	0.99816895
2714933	0.00378418	-0.01776123	0.99908447
2714953	0.00445557	-0.01843262	0.99749756
2714973	0.00311279	-0.01831055	0.99841309
2714993	0.00445557	-0.01666260	0.99926758
2715013	0.00518799	-0.01696777	0.99945068
2715033	0.00354004	-0.01715088	0.99884033
2715053	0.00390625	-0.01843262	0.99658203
2715073	0.00329590	-0.01843262	0.99780273
2715093	0.00408936	-0.01745605	0.99920654
2715113	0.00494385	-0.01721191	0.99786377
2715133	0.00408936	-0.01782227	0.99938965
2715153	0.00372314	-0.01892090	0.99786377
2715173	0.00354004	-0.01898193	0.99774170
2715193	0.00457764	-0.01708984	0.99859619
2715213	0.00469971	-0.01715088	0.99816895
2715233	0.00488281	-0.01757813	0.99938965
2715253	0.00469971	-0.01965332	0.99725342
2715273	0.00238037	-0.01824951	0.99774170
2715293	0.00341797	-0.01770020	0.99957275
2715313	0.00451660	-0.01715088	0.99798584
2715333	0.00561523	-0.01745605	0.99908447
2715353	0.00482178	-0.01867676	0.99871826
2715373	0.00305176	-0.01800537	0.99847412
2715393	0.00347900	-0.01855469	0.99749756
2715413	0.00384521	-0.01708984	0.99768066
2715433	0.00457764	-0.01739502	0.99847412
2715453	0.00500488	-0.01873779	1.00000000
2715473	0.00323486	-0.01782227	0.99914551
2715493	0.00378418	-0.01788330	0.99743652
2715513	0.00360107	-0.01776123	0.99774170
2715533	0.00518799	-0.01666260	0.99993896
2715553	0.00347900	-0.01855469	0.99920654
2715573	0.00317383	-0.01708984	0.99841309
2715593	0.00250244	-0.01721191	0.99871826
2715613	0.00384521	-0.01678467	0.99847412
2715633	0.00506592	-0.01794434	0.99877930
2715653	0.00488281	-0.01751709	1.00012207
2715673	0.00384521	-0.01806641	0.99884033
2715693	0.00299072	-0.01751709	0.99755859
2715713	0.00439453	-0.01733398	0.99890137
2715733	0.00512695	-0.01745605	0.99768066
2715753	0.00457764	-0.01763916	0.99914551
2715773	0.00384521	-0.01812744	0.99871826
2715793	0.00335693	-0.01745605	0.99945068
2715813	0.00360107	-0.01739502	0.99884033
2715833	0.00360107	-0.01660156	0.99871826
2715853	0.00476074	-0.01727295	0.99829102
2715873	0.00305176	-0.01818848	0.99877930
2715893	0.00402832	-0.01770020	0.99859619
2715913	0.00286865	-0.01763916	0.99841309
2715933	0.00329590	-0.01733398	0.99816895
2715953	0.00506592	-0.01812744	0.99829102
2715973	0.00463867	-0.01867676	0.99884033
2715993	0.00384521	-0.01757813	0.99902344
2716013	0.00354004	-0.01751709	0.99835205
2716033	0.00421143	-0.01690674	0.99755859
2716053	0.00537109	-0.01745605	0.99798584
2716073	0.00402832	-0.01745605	0.99859619
2716093	0.00372314	-0.01702881	0.99908447
2716113	0.00268555	-0.01794434	0.99713135
2716133	0.00305176	-0.01757813	0.99884033
2716153	0.00384521	-0.01751709	0.99755859
2716173	0.00469971	-0.01776123	0.99926758
2716193	0.00439453	-0.01800537	0.99902344
2716213	0.00292969	-0.01837158	0.99719238
2716233	0.00384521	-0.01800537	0.99902344
2716253	0.00372314	-0.01837158	0.99816895
2716273	0.00469971	-0.01794434	0.99780273
2716293	0.00439453	-0.01794434	0.99896240
2716313	0.00354004	-0.01745605	0.99816895
2716333	0.00274658	-0.01721191	0.99945068
2716353	0.00341797	-0.01782227	0.99810791
2716373	0.00354004	-0.01763916	0.99938965
2716393	0.00469971	-0.01782227	0.99786377
2716413	0.00286865	-0.01690674	0.99865723
2716433	0.00384521	-0.01776123	0.99914551
2716453	0.00347900	-0.01794434	0.99780273
2716473	0.00488281	-0.01806641	0.99877930
2716493	0.00531006	-0.01757813	0.99786377
2716513	0.00482178	-0.01702881	0.99847412
2716533	0.00469971	-0.01739502	0.99945068
2716553	0.00341797	-0.01831055	0.99926758
2716573	0.00396729	-0.01733398	0.99926758
2716593	0.00347900	-0.01763916	0.99829102
2716613	0.00518799	-0.01678467	0.99780273
2716633	0.00476074	-0.01739502	0.99761963
2716653	0.00341797	-0.01800537	0.99890137
2716673	0.00433350	-0.01794434	0.99896240
2716693	0.00390625	-0.01763916	0.99908447
2716713	0.00518799	-0.01745605	0.99816895
2716733	0.00427246	-0.01794434	0.99731445
2716753	0.00427246	-0.01727295	0.99975586
2716773	0.00445557	-0.01776123	0.99902344
2716793	0.00457764	-0.01831055	0.99993896
2716813	0.00512695	-0.01776123	0.99877930
2716833	0.00366211	-0.01727295	0.99761963
2716853	0.00372314	-0.01794434	0.99945068
2716873	0.00433350	-0.01855469	0.99694824
2716893	0.00439453	-0.01763916	0.99945068
2716913	0.00482178	-0.01885986	0.99896240
2716933	0.00384521	-0.01708984	0.99841309
2716953	0.00402832	-0.01806641	0.99853516
2716973	0.00366211	-0.01873779	0.99865723
2716993	0.00372314	-0.01843262	0.99865723
2717013	0.00439453	-0.01818848	0.99902344
2717033	0.00408936	-0.01757813	0.99768066
2717053	0.00433350	-0.01843262	0.99871826
2717073	0.00366211	-0.01898193	0.99914551
2717093	0.00427246	-0.01782227	0.99884033
2717113	0.00433350	-0.01745605	1.00018311
2717133	0.00384521	-0.01721191	0.99835205
2717153	0.00347900	-0.01745605	0.99694824
2717173	0.00329590	-0.01855469	0.99865723
2717193	0.00329590	-0.01763916	0.99957275
2717213	0.00378418	-0.01757813	0.99957275
2717233	0.00439453	-0.01678467	0.99926758
2717253	0.00317383	-0.01812744	0.99768066
2717273	0.00256348	-0.01849365	0.99853516
2717293	0.00451660	-0.01806641	0.99829102
2717313	0.00378418	-0.01763916	0.99926758
2717333	0.00488281	-0.01684570	0.99963379
2717353	0.00415039	-0.01812744	0.99707031
2717373	0.00354004	-0.01818848	0.99975586
2717393	0.00402832	-0.01745605	0.99743652
2717413	0.00299072	-0.01745605	0.99847412
2717433	0.00482178	-0.01782227	0.99932861
2717453	0.00274658	-0.01745605	0.99896240
2717473	0.00372314	-0.01892090	0.99896240
2717493	0.00329590	-0.01818848	0.99816895
2717513	0.00427246	-0.01739502	0.99945068
2717533	0.00451660	-0.01727295	0.99871826
2717553	0.00451660	-0.01751709	0.99841309
2717573	0.00445557	-0.01818848	0.99981689
2717593	0.00354004	-0.01892090	0.99731445
2717613	0.00488281	-0.01818848	0.99902344
2717633	0.00415039	-0.01806641	0.99798584
2717653	0.00421143	-0.01794434	0.99938965
2717673	0.00463867	-0.01818848	1.00000000
2717693	0.00262451	-0.01812744	0.99713135
2717713	0.00433350	-0.01770020	0.99914551
2717733	0.00427246	-0.01721191	0.99835205
2717753	0.00421143	-0.01733398	0.99926758
2717773	0.00482178	-0.01794434	0.99780273
2717793	0.00323486	-0.01757813	0.99908447
2717813	0.00482178	-0.01739502	0.99884033
2717833	0.00476074	-0.01812744	0.99859619
2717853	0.00445557	-0.01757813	0.99853516
2717873	0.00396729	-0.01885986	0.99780273
2717893	0.00347900	-0.01800537	0.99865723
2717913	0.00347900	-0.01800537	0.99780273
2717933	0.00354004	-0.01782227	0.99938965
2717953	0.00531006	-0.01751709	0.99847412
2717973	0.00433350	-0.01843262	0.99859619
2717993	0.00323486	-0.01770020	0.99957275
2718013	0.00323486	-0.01733398	0.99682617
2718033	0.00378418	-0.01751709	0.99792480
2718053	0.00463867	-0.01708984	0.99829102
2718073	0.00372314	-0.01831055	0.99920654
2718093	0.00439453	-0.01812744	0.99853516
2718113	0.00354004	-0.01800537	0.99682617
2718133	0.00384521	-0.01678467	0.99902344
2718153	0.00543213	-0.01690674	0.99810791
2718173	0.00421143	-0.01885986	0.99975586
2718193	0.00421143	-0.01824951	0.99804688
2718213	0.00335693	-0.01794434	0.99859619
2718233	0.00427246	-0.01721191	0.99896240
2718253	0.00476074	-0.01763916	0.99816895
2718273	0.00390625	-0.01837158	0.99865723
2718293	0.00408936	-0.01837158	0.99804688
2718313	0.00390625	-0.01794434	0.99890137
2718333	0.00476074	-0.01696777	0.99890137
2718353	0.00518799	-0.01800537	0.99822998
2718373	0.00360107	-0.01806641	0.99908447
2718393	0.00317383	-0.01867676	0.99877930
2718413	0.00366211	-0.01776123	0.99835205
2718433	0.00433350	-0.01690674	0.99945068
2718453	0.00299072	-0.01733398	0.99884033
2718473	0.00469971	-0.01867676	0.99926758
2718493	0.00347900	-0.01867676	0.99804688
2718513	0.00341797	-0.01727295	0.99920654
2718533	0.00396729	-0.01666260	0.99945068
2718553	0.00390625	-0.01660156	0.99902344
2718573	0.00518799	-0.01837158	0.99981689
2718593	0.00427246	-0.01837158	0.99761963
2718613	0.00500488	-0.01751709	0.99792480
2718633	0.00396729	-0.01678467	0.99884033
2718653	0.00427246	-0.01788330	0.99810791
2718673	0.00402832	-0.01837158	0.99914551
2718693	0.00415039	-0.01812744	0.99890137
2718713	0.00476074	-0.01794434	0.99841309
2718733	0.00390625	-0.01715088	0.99853516
2718753	0.00457764	-0.01745605	0.99932861
2718773	0.00366211	-0.01873779	0.99945068
2718793	0.00384521	-0.01800537	0.99877930
2718813	0.00463867	-0.01788330	0.99780273
2718833	0.00408936	-0.01678467	0.99847412
2718853	0.00402832	-0.01879883	0.99877930
2718873	0.00347900	-0.01843262	0.99816895
2718893	0.00378418	-0.01727295	0.99877930
2718913	0.00524902	-0.01757813	0.99884033
2718933	0.00469971	-0.01660156	0.99816895
2718953	0.00396729	-0.01739502	0.99896240
2718973	0.00305176	-0.01824951	0.99755859
2718993	0.00457764	-0.01812744	0.99902344
2719013	0.00366211	-0.01800537	0.99761963
2719033	0.00408936	-0.01647949	0.99859619
2719053	0.00402832	-0.01794434	0.99908447
2719073	0.00341797	-0.01849365	0.99993896
2719093	0.00311279	-0.01776123	0.99969482
2719113	0.00494385	-0.01696777	0.99749756
2719133	0.00463867	-0.01690674	0.99938965
2719153	0.00378418	-0.01733398	0.99761963
2719173	0.00360107	-0.01855469	0.99847412
2719193	0.00408936	-0.01776123	0.99835205
2719213	0.00390625	-0.01745605	0.99902344
2719233	0.00402832	-0.01702881	0.99884033
2719253	0.00433350	-0.01739502	0.99774170
2719273	0.00347900	-0.01800537	0.99877930
2719293	0.00427246	-0.01831055	0.99755859
2719313	0.00390625	-0.01763916	0.99969482
2719333	0.00415039	-0.01654053	0.99914551
2719353	0.00347900	-0.01837158	0.99902344
2719373	0.00360107	-0.01794434	0.99890137
2719393	0.00427246	-0.01794434	0.99920654
2719413	0.00439453	-0.01745605	0.99890137
2719433	0.00500488	-0.01678467	0.99957275
2719453	0.00390625	-0.01800537	0.99774170
2719473	0.00396729	-0.01892090	0.99847412
2719493	0.00286865	-0.01849365	0.99847412
2719513	0.00494385	-0.01751709	0.99841309
2719533	0.00524902	-0.01739502	0.99798584
2719553	0.00402832	-0.01782227	0.99847412
2719573	0.00311279	-0.01916504	0.99853516
2719593	0.00384521	-0.01776123	0.99676514
2719613	0.00408936	-0.01721191	0.99890137
2719633	0.00488281	-0.01678467	0.99761963
2719653	0.00396729	-0.01831055	0.99920654
2719673	0.00354004	-0.01812744	0.99713135
2719693	0.00317383	-0.01727295	0.99682617
2719713	0.00427246	-0.01715088	0.99877930
2719733	0.00396729	-0.01727295	0.99896240
2719753	0.00415039	-0.01745605	0.99981689
2719773	0.00329590	-0.01885986	0.99761963
2719793	0.00189209	-0.01745605	0.99841309
2719813	0.00378418	-0.01678467	0.99731445
2719833	0.00463867	-0.01751709	0.99884033
2719853	0.00561523	-0.01708984	0.99896240
2719873	0.00396729	-0.01806641	0.99902344
2719893	0.00311279	-0.01727295	0.99920654
2719913	0.00396729	-0.01788330	0.99755859
2719933	0.00415039	-0.01770020	0.99853516
2719953	0.00451660	-0.01763916	0.99871826
2719973	0.00378418	-0.01818848	0.99908447
2719993	0.00347900	-0.01715088	0.99761963
2720013	0.00256348	-0.01770020	0.99743652
2720033	0.00286865	-0.01812744	0.99761963
2720053	0.00445557	-0.01824951	0.99847412
2720073	0.00433350	-0.01751709	0.99780273
2720093	0.00347900	-0.01776123	0.99822998
2720113	0.00329590	-0.01733398	0.99719238
2720133	0.00317383	-0.01757813	0.99810791
2720153	0.00488281	-0.01812744	0.99841309
2720173	0.00384521	-0.01812744	0.99993896
2720193	0.00390625	-0.01763916	0.99914551
2720213	0.00427246	-0.01757813	0.99920654
2720233	0.00390625	-0.01745605	0.99841309
2720253	0.00451660	-0.01782227	0.99902344
2720273	0.00457764	-0.01818848	0.99938965
2720293	0.00421143	-0.01763916	0.99877930
2720313	0.00347900	-0.01690674	0.99810791
2720333	0.00451660	-0.01794434	0.99896240
2720353	0.00415039	-0.01928711	0.99884033
2720373	0.00457764	-0.01837158	1.00000000
2720393	0.00366211	-0.01776123	0.99908447
2720413	0.00360107	-0.01831055	0.99926758
2720433	0.00323486	-0.01727295	0.99810791
2720453	0.00415039	-0.01855469	0.99780273
2720473	0.00463867	-0.01806641	0.99829102
2720493	0.00378418	-0.01800537	0.99847412
2720513	0.00488281	-0.01788330	0.99957275
2720533	0.00476074	-0.01739502	0.99743652
2720553	0.00311279	-0.01733398	0.99804688
2720573	0.00445557	-0.01818848	0.99804688
2720593	0.00421143	-0.01763916	0.99774170
2720613	0.00433350	-0.01776123	0.99957275
2720633	0.00433350	-0.01794434	0.99755859
2720653	0.00311279	-0.01776123	0.99957275
2720673	0.00378418	-0.01824951	0.99804688
2720693	0.00390625	-0.01715088	0.99945068
2720713	0.00433350	-0.01794434	0.99993896
2720733	0.00463867	-0.01770020	0.99694824
2720753	0.00280762	-0.01721191	0.99987793
2720773	0.00378418	-0.01757813	0.99737549
2720793	0.00384521	-0.01708984	0.99804688
2720813	0.00506592	-0.01800537	0.99713135
2720833	0.00445557	-0.01824951	0.99749756
2720853	0.00445557	-0.01757813	0.99932861
2720873	0.00213623	-0.01782227	0.99847412
2720893	0.00482178	-0.01739502	0.99926758
2720913	0.00372314	-0.01763916	0.99871826
2720933	0.00372314	-0.01770020	0.99774170
2720953	0.00415039	-0.01794434	0.99914551
2720973	0.00360107	-0.01855469	0.99774170
2720993	0.00451660	-0.01672363	0.99786377
2721013	0.00366211	-0.01696777	0.99798584
2721033	0.00445557	-0.01818848	0.99707031
2721053	0.00457764	-0.01812744	0.99908447
2721073	0.00378418	-0.01788330	0.99865723
2721093	0.00335693	-0.01696777	0.99896240
2721113	0.00415039	-0.01763916	0.99841309
2721133	0.00451660	-0.01751709	0.99743652
2721153	0.00402832	-0.01788330	0.99908447
2721173	0.00323486	-0.01770020	0.99951172
2721193	0.00408936	-0.01782227	0.99737549
2721213	0.00329590	-0.01684570	0.99700928
2721233	0.00524902	-0.01873779	0.99920654
2721253	0.00463867	-0.01824951	0.99865723
2721273	0.00335693	-0.01837158	0.99914551
2721293	0.00341797	-0.01721191	0.99963379
2721313	0.00299072	-0.01684570	0.99780273
2721333	0.00384521	-0.01818848	0.99908447
2721353	0.00439453	-0.01916504	0.99871826
2721373	0.00488281	-0.01788330	0.99957275
2721393	0.00384521	-0.01702881	0.99865723
2721413	0.00372314	-0.01727295	0.99871826
2721433	0.00372314	-0.01818848	1.00061035
2721453	0.00384521	-0.01867676	0.99835205
2721473	0.00506592	-0.01861572	0.99884033
2721493	0.00347900	-0.01782227	0.99822998
2721513	0.00396729	-0.01715088	0.99981689
2721533	0.00311279	-0.01843262	0.99945068
2721553	0.00427246	-0.01794434	0.99737549
2721573	0.00531006	-0.01831055	0.99896240
2721593	0.00476074	-0.01800537	0.99707031
2721613	0.00421143	-0.01702881	0.99835205
2721633	0.00402832	-0.01776123	0.99987793
2721653	0.00433350	-0.01861572	0.99896240
2721673	0.00433350	-0.01904297	0.99920654
2721693	0.00402832	-0.01708984	0.99890137
2721713	0.00415039	-0.01623535	0.99786377
2721733	0.00360107	-0.01678467	0.99884033
2721753	0.00390625	-0.01696777	0.99920654
2721773	0.00457764	-0.01861572	0.99725342
2721793	0.00366211	-0.01861572	0.99829102
2721813	0.00427246	-0.01611328	0.99957275
2721833	0.00268555	-0.01654053	0.99871826
2721853	0.00323486	-0.01770020	0.99963379
2721873	0.00372314	-0.01849365	0.99804688
2721893	0.00427246	-0.01733398	0.99884033
2721913	0.00402832	-0.01763916	0.99761963
2721933	0.00402832	-0.01696777	0.99816895
2721953	0.00402832	-0.01757813	0.99841309
2721973	0.00292969	-0.01782227	0.99871826
2721993	0.00476074	-0.01843262	0.99914551
2722013	0.00415039	-0.01745605	0.99920654
2722033	0.00354004	-0.01678467	0.99914551
2722053	0.00292969	-0.01763916	0.99749756
