32428893	0.02136230	-0.03112793	1.00061035
32428993	0.02075195	-0.03076172	1.00048828
32429093	0.02075195	-0.03088379	1.00048828
32429193	0.01989746	-0.03088379	1.00012207
32429293	0.02075195	-0.03125000	1.00036621
32429393	0.01965332	-0.03088379	1.00036621
32429493	0.02014160	-0.03002930	1.00048828
32429593	0.02038574	-0.03088379	1.00061035
32429693	0.01953125	-0.03100586	1.00048828
32429793	0.02026367	-0.03137207	1.00048828
32429893	0.01892090	-0.03149414	1.00048828
32429993	0.01892090	-0.03186035	1.00036621
32430093	0.01916504	-0.03112793	1.00048828
32430193	0.01953125	-0.03198242	1.00012207
32430293	0.01916504	-0.03137207	1.00036621
32430393	0.02099609	-0.03161621	1.00048828
32430493	0.02124023	-0.03308105	1.00048828
32430593	0.02075195	-0.03051758	1.00048828
32430693	0.02246094	-0.03161621	1.00048828
32430793	0.02233887	-0.03161621	1.00061035
32430893	0.02087402	-0.03173828	1.00061035
32430993	0.02062988	-0.03210449	1.00048828
32431093	0.02087402	-0.03210449	1.00048828
32431193	0.02001953	-0.03063965	1.00024414
32431293	0.02111816	-0.03161621	0.99963379
32431393	0.02075195	-0.03161621	1.00048828
32431493	0.02050781	-0.03173828	0.99963379
32431593	0.02172852	-0.03247070	1.00048828
32431693	0.02233887	-0.03210449	1.00061035
32431793	0.02014160	-0.03198242	1.00122070
32431893	0.01989746	-0.03186035	1.00085449
32431993	0.02001953	-0.03173828	1.00085449
32432093	0.01916504	-0.03186035	1.00073242
32432193	0.01928711	-0.03161621	1.00048828
32432293	0.01867676	-0.03051758	1.00048828
32432393	0.02026367	-0.03063965	1.00048828
32432493	0.02099609	-0.03173828	1.00048828
32432593	0.02062988	-0.03137207	1.00048828
32432693	0.02111816	-0.03173828	1.00048828
32432793	0.02111816	-0.03173828	1.00061035
32432893	0.02111816	-0.03161621	1.00061035
32432993	0.02136230	-0.03088379	1.00061035
32433093	0.02172852	-0.03015137	1.00048828
32433193	0.02075195	-0.02990723	1.00048828
32433293	0.02160645	-0.03039551	1.00012207
32433393	0.02148438	-0.03149414	1.00036621
32433493	0.02062988	-0.03027344	1.00048828
32433593	0.02160645	-0.03088379	1.00048828
32433693	0.02136230	-0.03173828	1.00061035
32433793	0.02160645	-0.03125000	1.00061035
32433893	0.02001953	-0.03039551	1.00061035
32433993	0.02062988	-0.03002930	1.00048828
32434093	0.02075195	-0.03063965	1.00036621
32434193	0.02001953	-0.03002930	1.00048828
32434293	0.02038574	-0.03015137	1.00048828
32434393	0.02087402	-0.03039551	1.00048828
32434493	0.02014160	-0.02978516	1.00048828
32434593	0.02062988	-0.03076172	1.00048828
32434693	0.02111816	-0.03088379	1.00048828
32434793	0.02038574	-0.03039551	1.00048828
32434893	0.02136230	-0.03112793	1.00048828
32434993	0.02050781	-0.03088379	1.00000000
32435093	0.02001953	-0.03076172	1.00048828
32435193	0.02075195	-0.03088379	0.99938965
32435293	0.01965332	-0.03137207	0.99975586
32435393	0.02087402	-0.03027344	1.00048828
32435493	0.02075195	-0.03161621	1.00036621
32435593	0.02038574	-0.03088379	1.00048828
32435693	0.02124023	-0.03137207	1.00048828
32435793	0.02209473	-0.03149414	1.00048828
32435893	0.02136230	-0.03088379	1.00048828
32435993	0.02172852	-0.03076172	1.00048828
32436093	0.02124023	-0.03076172	1.00048828
32436193	0.02050781	-0.03100586	1.00012207
32436293	0.02148438	-0.03088379	1.00024414
32436393	0.02172852	-0.03137207	1.00012207
32436493	0.02099609	-0.03063965	1.00036621
32436593	0.02111816	-0.03100586	1.00024414
32436693	0.02038574	-0.03015137	1.00012207
32436793	0.01965332	-0.03039551	1.00061035
32436893	0.01977539	-0.02966309	1.00048828
32436993	0.01953125	-0.02954102	1.00036621
32437093	0.01879883	-0.02941895	0.99975586
32437193	0.02026367	-0.03027344	0.99890137
32437293	0.02026367	-0.02990723	1.00036621
32437393	0.02087402	-0.03027344	0.99877930
32437493	0.02026367	-0.02990723	1.00024414
32437593	0.02050781	-0.03015137	1.00048828
32437693	0.02160645	-0.03076172	1.00048828
32437793	0.02148438	-0.03076172	1.00048828
32437893	0.02160645	-0.03076172	1.00048828
32437993	0.02197266	-0.03137207	1.00048828
32438093	0.02172852	-0.03112793	1.00048828
32438193	0.02246094	-0.03088379	1.00024414
32438293	0.02124023	-0.03002930	1.00036621
32438393	0.02221680	-0.03063965	0.99987793
32438493	0.02160645	-0.02990723	1.00024414
32438593	0.02258301	-0.03100586	1.00048828
32438693	0.02124023	-0.03076172	1.00036621
32438793	0.02160645	-0.03015137	1.00036621
32438893	0.02026367	-0.03051758	1.00048828
32438993	0.01965332	-0.02990723	1.00036621
32439093	0.01782227	-0.03112793	0.99877930
32439193	0.01855469	-0.03051758	1.00024414
32439293	0.01843262	-0.03027344	1.00012207
32439393	0.01928711	-0.03088379	1.00000000
32439493	0.02038574	-0.03100586	1.00036621
32439593	0.02050781	-0.03039551	1.00061035
32439693	0.02075195	-0.03027344	1.00061035
32439793	0.02001953	-0.03088379	1.00048828
32439893	0.02111816	-0.03063965	1.00000000
32439993	0.02087402	-0.03149414	1.00048828
32440093	0.02185059	-0.03198242	1.00036621
32440193	0.02258301	-0.03198242	1.00036621
32440293	0.02282715	-0.03137207	0.99975586
32440393	0.02282715	-0.03247070	1.00048828
32440493	0.02307129	-0.03137207	1.00073242
32440593	0.02282715	-0.03173828	1.00097656
32440693	0.02294922	-0.03210449	1.00122070
32440793	0.02270508	-0.03247070	1.00158691
32440893	0.02160645	-0.03088379	1.00073242
32440993	0.02136230	-0.03063965	1.00061035
32441093	0.01977539	-0.03088379	1.00048828
32441193	0.02014160	-0.03027344	1.00024414
32441293	0.02026367	-0.02978516	1.00048828
32441393	0.01977539	-0.03027344	1.00048828
32441493	0.01940918	-0.03015137	1.00024414
32441593	0.02026367	-0.02954102	1.00048828
32441693	0.02136230	-0.02954102	1.00048828
32441793	0.01977539	-0.02905273	1.00048828
32441893	0.02014160	-0.02941895	1.00061035
32441993	0.01977539	-0.02990723	1.00048828
32442093	0.01928711	-0.02954102	1.00012207
32442193	0.02026367	-0.03039551	1.00048828
32442293	0.02099609	-0.02941895	0.99963379
32442393	0.02075195	-0.03039551	1.00048828
32442493	0.02172852	-0.03088379	1.00036621
32442593	0.02160645	-0.03149414	1.00048828
32442693	0.02148438	-0.03015137	1.00048828
32442793	0.02160645	-0.03100586	1.00036621
32442893	0.02136230	-0.06091309	1.00048828
32442993	0.02136230	-0.03063965	1.00036621
32443093	0.02136230	-0.03039551	1.00048828
32443193	0.02087402	-0.03039551	1.00036621
32443293	0.02124023	-0.03002930	1.00061035
32443393	0.02270508	-0.03015137	1.00048828
32443493	0.02124023	-0.02978516	1.00061035
32443593	0.02087402	-0.03015137	1.00048828
32443693	0.02111816	-0.02917480	1.00048828
32443793	0.02075195	-0.02917480	1.00048828
32443893	0.02050781	-0.02966309	1.00024414
32443993	0.02038574	-0.02978516	1.00048828
32444093	0.02038574	-0.03002930	1.00024414
32444193	0.02087402	-0.02844238	1.00024414
32444293	0.02050781	-0.02941895	1.00036621
32444393	0.02099609	-0.03051758	1.00036621
32444493	0.02221680	-0.03112793	1.00036621
32444593	0.02246094	-0.03015137	1.00048828
32444693	0.02160645	-0.03002930	1.00048828
32444793	0.02185059	-0.03051758	1.00048828
32444893	0.02172852	-0.03015137	1.00048828
32444993	0.02148438	-0.02966309	0.99975586
32445093	0.02160645	-0.03039551	0.99938965
32445193	0.02233887	-0.02941895	1.00012207
32445293	0.02075195	-0.03015137	1.00061035
32445393	0.02160645	-0.02856445	1.00048828
32445493	0.02099609	-0.03027344	1.00048828
32445593	0.02172852	-0.03112793	1.00048828
32445693	0.02124023	-0.03015137	1.00048828
32445793	0.02038574	-0.03002930	1.00048828
32445893	0.02136230	-0.02929688	1.00048828
32445993	0.02026367	-0.02990723	1.00036621
32446093	0.02001953	-0.02941895	1.00061035
32446193	0.02001953	-0.02917480	1.00036621
32446293	0.02050781	-0.03015137	0.99938965
32446393	0.02087402	-0.03027344	1.00036621
32446493	0.02136230	-0.03112793	1.00036621
32446593	0.02075195	-0.03076172	1.00048828
32446693	0.02124023	-0.03137207	1.00036621
32446793	0.01977539	-0.03039551	1.00048828
32446893	0.01965332	-0.03002930	1.00048828
32446993	0.02111816	-0.03039551	1.00048828
32447093	0.02124023	-0.02941895	1.00036621
32447193	0.02148438	-0.03076172	0.99951172
32447293	0.02294922	-0.03100586	0.99975586
32447393	0.02148438	-0.03137207	1.00048828
32447493	0.02111816	-0.03112793	1.00000000
32447593	0.02209473	-0.03076172	1.00048828
32447693	0.02136230	-0.03161621	1.00061035
32447793	0.02111816	-0.03137207	1.00170898
32447893	0.02111816	-0.03027344	1.00109863
32447993	0.02087402	-0.03027344	1.00085449
32448093	0.02014160	-0.03051758	1.00073242
32448193	0.02087402	-0.03002930	1.00048828
32448293	0.02209473	-0.03039551	1.00061035
32448393	0.02172852	-0.03027344	1.00048828
32448493	0.02062988	-0.03027344	1.00048828
32448593	0.02075195	-0.02990723	1.00061035
32448693	0.02099609	-0.03051758	1.00061035
32448793	0.02050781	-0.03100586	1.00048828
32448893	0.01965332	-0.02966309	1.00048828
32448993	0.01953125	-0.03027344	1.00048828
32449093	0.01989746	-0.03039551	1.00024414
32449193	0.02026367	-0.02966309	0.99975586
32449293	0.02026367	-0.03063965	1.00048828
32449393	0.02087402	-0.02990723	1.00048828
32449493	0.02087402	-0.03039551	1.00061035
32449593	0.02148438	-0.03015137	1.00073242
32449693	0.02087402	-0.03051758	1.00048828
32449793	0.02124023	-0.03088379	1.00048828
32449893	0.02014160	-0.02966309	1.00061035
32449993	0.02111816	-0.02954102	1.00024414
32450093	0.02099609	-0.02966309	1.00048828
32450193	0.02111816	-0.02990723	1.00048828
32450293	0.02233887	-0.03039551	1.00061035
32450393	0.02075195	-0.03002930	1.00048828
32450493	0.02233887	-0.03063965	1.00048828
32450593	0.02331543	-0.03112793	1.00048828
32450693	0.02087402	-0.02990723	1.00061035
32450793	0.02099609	-0.02966309	1.00048828
32450893	0.02075195	-0.03027344	1.00048828
32450993	0.02050781	-0.03088379	1.00048828
32451093	0.02099609	-0.03002930	1.00048828
32451193	0.02136230	-0.03051758	1.00048828
32451293	0.02160645	-0.02917480	1.00048828
32451393	0.02148438	-0.03051758	1.00061035
32451493	0.02197266	-0.02966309	1.00061035
32451593	0.02099609	-0.02954102	1.00061035
32451693	0.02062988	-0.02954102	1.00061035
32451793	0.02087402	-0.03063965	1.00048828
32451893	0.01965332	-0.02978516	1.00036621
32451993	0.02075195	-0.03002930	1.00048828
32452093	0.02038574	-0.03063965	1.00048828
32452193	0.02038574	-0.02966309	1.00061035
32452293	0.02172852	-0.03039551	1.00000000
32452393	0.02185059	-0.02966309	1.00048828
32452493	0.02185059	-0.03039551	1.00061035
32452593	0.02185059	-0.03076172	1.00061035
32452693	0.02197266	-0.03112793	1.00061035
32452793	0.02124023	-0.02978516	1.00048828
32452893	0.02197266	-0.03015137	1.00048828
32452993	0.02099609	-0.03039551	1.00000000
32453093	0.02148438	-0.02941895	1.00048828
32453193	0.02160645	-0.03015137	1.00048828
32453293	0.02148438	-0.02978516	1.00048828
32453393	0.02111816	-0.02954102	1.00061035
32453493	0.02111816	-0.02941895	1.00061035
32453593	0.02075195	-0.02990723	1.00061035
32453693	0.02026367	-0.03002930	1.00048828
32453793	0.02075195	-0.02954102	1.00061035
32453893	0.02062988	-0.02966309	1.00048828
32453993	0.01867676	-0.02954102	1.00048828
32454093	0.02124023	-0.02941895	1.00048828
32454193	0.01940918	-0.02954102	1.00048828
32454293	0.02014160	-0.02941895	1.00048828
32454393	0.02111816	-0.03015137	1.00048828
32454493	0.02075195	-0.02990723	1.00048828
32454593	0.02221680	-0.03015137	1.00073242
32454693	0.02221680	-0.02954102	1.00048828
32454793	0.02221680	-0.03015137	1.00048828
32454893	0.02124023	-0.02954102	1.00048828
32454993	0.02172852	-0.02978516	1.00048828
32455093	0.02075195	-0.02954102	1.00036621
32455193	0.02124023	-0.02941895	1.00048828
32455293	0.02038574	-0.02954102	1.00000000
32455393	0.02185059	-0.02978516	1.00036621
32455493	0.02111816	-0.02880859	1.00048828
32455593	0.02124023	-0.03002930	1.00048828
32455693	0.02075195	-0.02966309	1.00048828
32455793	0.02050781	-0.03015137	1.00061035
32455893	0.02087402	-0.02954102	1.00048828
32455993	0.02124023	-0.02966309	1.00024414
32456093	0.02014160	-0.03002930	1.00012207
32456193	0.02209473	-0.02990723	1.00012207
32456293	0.02148438	-0.03015137	1.00048828
32456393	0.02246094	-0.03002930	1.00048828
32456493	0.02294922	-0.03149414	1.00122070
32456593	0.02404785	-0.03039551	1.00097656
32456693	0.02221680	-0.03039551	1.00146484
32456793	0.02185059	-0.02966309	1.00158691
32456893	0.02148438	-0.03027344	1.00097656
32456993	0.02148438	-0.02929688	1.00012207
32457093	0.02099609	-0.03002930	1.00048828
32457193	0.02111816	-0.02893066	1.00024414
32457293	0.02001953	-0.03002930	1.00048828
32457393	0.02111816	-0.02893066	1.00048828
32457493	0.02111816	-0.02954102	1.00048828
32457593	0.02062988	-0.03002930	1.00061035
32457693	0.02087402	-0.02966309	1.00061035
32457793	0.02050781	-0.02978516	1.00048828
32457893	0.02001953	-0.02941895	1.00048828
32457993	0.02148438	-0.02929688	1.00061035
32458093	0.02197266	-0.03063965	1.00048828
32458193	0.02124023	-0.03125000	1.00061035
32458293	0.02209473	-0.03137207	1.00061035
32458393	0.02209473	-0.03088379	1.00061035
32458493	0.02087402	-0.03039551	1.00048828
32458593	0.02075195	-0.03063965	1.00048828
32458693	0.02087402	-0.03100586	1.00048828
32458793	0.01916504	-0.03088379	1.00048828
32458893	0.02124023	-0.03063965	1.00048828
32458993	0.02124023	-0.02941895	1.00048828
32459093	0.02062988	-0.03027344	1.00048828
32459193	0.02075195	-0.02929688	1.00061035
32459293	0.02136230	-0.02905273	1.00048828
32459393	0.02087402	-0.02966309	1.00073242
32459493	0.02111816	-0.03015137	1.00036621
32459593	0.02087402	-0.02990723	1.00048828
32459693	0.02026367	-0.03051758	1.00048828
32459793	0.02050781	-0.02978516	1.00048828
32459893	0.02172852	-0.02978516	1.00048828
32459993	0.02087402	-0.02978516	1.00024414
32460093	0.02233887	-0.03039551	1.00048828
32460193	0.02185059	-0.02978516	1.00048828
32460293	0.02233887	-0.03027344	1.00061035
32460393	0.02209473	-0.02978516	1.00085449
32460493	0.02172852	-0.03015137	1.00061035
32460593	0.02136230	-0.03076172	1.00048828
32460693	0.02111816	-0.03039551	1.00048828
32460793	0.02050781	-0.03063965	1.00048828
32460893	0.02099609	-0.02990723	0.99987793
32460993	0.02075195	-0.03027344	1.00061035
32461093	0.01977539	-0.02990723	1.00061035
32461193	0.02111816	-0.02990723	1.00061035
32461293	0.01989746	-0.02917480	1.00048828
32461393	0.01965332	-0.03015137	1.00048828
32461493	0.02185059	-0.03039551	1.00061035
32461593	0.01965332	-0.03039551	1.00048828
32461693	0.01916504	-0.03015137	1.00000000
32461793	0.01940918	-0.03027344	1.00048828
32461893	0.01940918	-0.02990723	0.99987793
32461993	0.02062988	-0.02990723	0.99975586
32462093	0.02026367	-0.02941895	1.00012207
32462193	0.02160645	-0.03063965	1.00012207
32462293	0.02148438	-0.03063965	1.00061035
32462393	0.02160645	-0.03027344	1.00048828
32462493	0.02160645	-0.03088379	1.00048828
32462593	0.02075195	-0.03112793	1.00048828
32462693	0.02038574	-0.03002930	1.00061035
32462793	0.02075195	-0.02954102	1.00061035
32462893	0.02111816	-0.03051758	1.00048828
32462993	0.02124023	-0.03015137	1.00012207
32463093	0.02221680	-0.03137207	1.00036621
32463193	0.02258301	-0.03051758	1.00061035
32463293	0.02160645	-0.03088379	1.00048828
32463393	0.02221680	-0.03076172	1.00048828
32463493	0.02111816	-0.03137207	1.00048828
32463593	0.02124023	-0.03112793	1.00048828
32463693	0.02014160	-0.03088379	1.00036621
32463793	0.02062988	-0.03100586	1.00048828
32463893	0.02075195	-0.03100586	1.00012207
32463993	0.02050781	-0.03051758	1.00048828
32464093	0.02087402	-0.03063965	1.00134277
32464193	0.02026367	-0.03027344	1.00183105
32464293	0.02038574	-0.03039551	1.00073242
32464393	0.02111816	-0.03076172	1.00061035
32464493	0.02087402	-0.03076172	1.00061035
32464593	0.02014160	-0.03015137	1.00061035
32464693	0.02087402	-0.03002930	1.00061035
32464793	0.01965332	-0.03051758	1.00036621
32464893	0.02148438	-0.03039551	1.00048828
32464993	0.02136230	-0.03051758	1.00036621
32465093	0.02075195	-0.03015137	1.00061035
32465193	0.02246094	-0.03100586	1.00048828
32465293	0.02124023	-0.02966309	1.00073242
32465393	0.02197266	-0.03088379	1.00048828
32465493	0.02062988	-0.03088379	1.00061035
32465593	0.02087402	-0.03161621	1.00048828
32465693	0.02001953	-0.03039551	1.00048828
32465793	0.02050781	-0.03112793	1.00048828
32465893	0.01879883	-0.03027344	1.00048828
32465993	0.01989746	-0.03076172	1.00048828
32466093	0.01989746	-0.02966309	1.00048828
32466193	0.02099609	-0.03039551	1.00048828
32466293	0.01977539	-0.03063965	1.00048828
32466393	0.02124023	-0.03076172	1.00061035
32466493	0.02160645	-0.03100586	1.00048828
32466593	0.02062988	-0.03039551	1.00061035
32466693	0.02062988	-0.03100586	1.00048828
32466793	0.02014160	-0.02990723	1.00048828
32466893	0.02014160	-0.03076172	1.00061035
32466993	0.02136230	-0.03125000	1.00061035
32467093	0.01989746	-0.03015137	1.00048828
32467193	0.02124023	-0.03051758	1.00097656
32467293	0.02111816	-0.03125000	1.00048828
32467393	0.02209473	-0.03100586	1.00048828
32467493	0.02038574	-0.03088379	1.00048828
32467593	0.02172852	-0.03112793	1.00061035
32467693	0.02026367	-0.02966309	1.00048828
32467793	0.02026367	-0.03063965	1.00048828
32467893	0.02050781	-0.03051758	1.00024414
32467993	0.01989746	-0.03112793	1.00048828
32468093	0.01989746	-0.02990723	1.00048828
32468193	0.02014160	-0.03088379	1.00048828
32468293	0.02001953	-0.03112793	1.00048828
32468393	0.02038574	-0.03063965	1.00048828
32468493	0.01916504	-0.03100586	1.00036621
32468593	0.02001953	-0.03002930	1.00061035
32468693	0.01953125	-0.03015137	1.00048828
32468793	0.01953125	-0.03015137	1.00036621
32468893	0.02038574	-0.03100586	1.00036621
32468993	0.02014160	-0.03039551	1.00036621
32469093	0.02136230	-0.03002930	1.00048828
32469193	0.02075195	-0.03015137	1.00061035
32469293	0.02197266	-0.03051758	1.00061035
32469393	0.02136230	-0.03088379	1.00097656
32469493	0.02087402	-0.03112793	1.00061035
32469593	0.02111816	-0.03125000	1.00048828
32469693	0.02026367	-0.03149414	1.00048828
32469793	0.02124023	-0.03100586	1.00048828
32469893	0.02111816	-0.03015137	1.00048828
32469993	0.01977539	-0.03063965	1.00048828
32470093	0.02062988	-0.03039551	1.00061035
32470193	0.02038574	-0.03063965	1.00048828
32470293	0.02075195	-0.02966309	1.00048828
32470393	0.02075195	-0.03100586	1.00061035
32470493	0.02087402	-0.03051758	1.00048828
32470593	0.01953125	-0.03125000	1.00061035
32470693	0.02062988	-0.03063965	1.00048828
32470793	0.01940918	-0.03051758	1.00048828
32470893	0.02026367	-0.02978516	1.00036621
32470993	0.01953125	-0.02929688	1.00036621
32471093	0.02038574	-0.03027344	1.00036621
32471193	0.02087402	-0.03051758	1.00036621
32471293	0.02038574	-0.03112793	1.00048828
32471393	0.02075195	-0.03088379	1.00085449
32471493	0.02038574	-0.03027344	1.00048828
32471593	0.02087402	-0.03112793	1.00036621
32471693	0.02148438	-0.03051758	1.00048828
32471793	0.02172852	-0.03051758	0.99975586
32471893	0.02087402	-0.03076172	1.00048828
32471993	0.02050781	-0.03039551	1.00036621
32472093	0.02221680	-0.03112793	1.00036621
32472193	0.02026367	-0.03063965	1.00024414
32472293	0.02185059	-0.03186035	1.00061035
32472393	0.02136230	-0.03137207	1.00036621
32472493	0.01916504	-0.03161621	1.00048828
32472593	0.01953125	-0.03149414	1.00109863
32472693	0.01953125	-0.03063965	1.00146484
32472793	0.02014160	-0.03076172	1.00097656
32472893	0.01989746	-0.03100586	1.00097656
32472993	0.02185059	-0.03100586	1.00061035
32473093	0.02062988	-0.03186035	1.00061035
32473193	0.02111816	-0.03161621	1.00048828
32473293	0.01977539	-0.03137207	1.00061035
32473393	0.01940918	-0.03149414	1.00048828
32473493	0.02050781	-0.03137207	1.00061035
32473593	0.02038574	-0.02978516	1.00048828
32473693	0.01989746	-0.03039551	1.00036621
32473793	0.02075195	-0.02990723	1.00036621
32473893	0.02038574	-0.03088379	1.00048828
32473993	0.02038574	-0.03088379	1.00048828
32474093	0.01965332	-0.03149414	1.00061035
32474193	0.01916504	-0.03063965	1.00048828
32474293	0.02014160	-0.03027344	1.00048828
32474393	0.01940918	-0.02978516	1.00048828
32474493	0.01940918	-0.03002930	1.00036621
32474593	0.02001953	-0.03039551	1.00048828
32474693	0.02062988	-0.03063965	1.00036621
32474793	0.02050781	-0.03076172	0.99975586
32474893	0.02087402	-0.02990723	1.00036621
32474993	0.02197266	-0.03088379	1.00048828
32475093	0.02197266	-0.03063965	1.00048828
32475193	0.02075195	-0.03076172	1.00061035
32475293	0.02221680	-0.03100586	1.00061035
32475393	0.02075195	-0.03100586	1.00048828
32475493	0.02038574	-0.03027344	1.00024414
32475593	0.02160645	-0.03112793	1.00036621
32475693	0.02197266	-0.03002930	0.99975586
32475793	0.02124023	-0.03039551	1.00000000
32475893	0.02099609	-0.02929688	1.00048828
32475993	0.01989746	-0.03002930	1.00048828
32476093	0.02124023	-0.03051758	1.00048828
32476193	0.02124023	-0.03027344	1.00061035
32476293	0.02099609	-0.03027344	1.00048828
32476393	0.01977539	-0.03051758	1.00048828
32476493	0.02111816	-0.02905273	1.00048828
32476593	0.02038574	-0.02893066	1.00048828
32476693	0.01965332	-0.02954102	1.00000000
32476793	0.02062988	-0.02966309	1.00036621
32476893	0.02026367	-0.02917480	1.00048828
32476993	0.02124023	-0.02893066	1.00012207
32477093	0.02087402	-0.03002930	1.00048828
32477193	0.02136230	-0.03002930	1.00061035
32477293	0.02038574	-0.02966309	1.00061035
32477393	0.02087402	-0.03002930	1.00048828
32477493	0.02124023	-0.02966309	1.00048828
32477593	0.02075195	-0.03002930	1.00048828
32477693	0.02124023	-0.03002930	1.00012207
32477793	0.02185059	-0.02929688	1.00036621
32477893	0.02160645	-0.02978516	1.00012207
32477993	0.02124023	-0.02954102	1.00048828
32478093	0.02160645	-0.03027344	1.00012207
