19227793	0.02050781	-0.02954102	1.00061035
19227893	0.02014160	-0.02941895	1.00048828
19227993	0.02050781	-0.02929688	1.00061035
19228093	0.02062988	-0.02905273	1.00061035
19228193	0.01916504	-0.02941895	1.00048828
19228293	0.02014160	-0.02929688	1.00048828
19228393	0.01965332	-0.02917480	1.00048828
19228493	0.02014160	-0.02978516	1.00036621
19228593	0.02050781	-0.02978516	1.00061035
19228693	0.01977539	-0.02917480	1.00048828
19228793	0.02111816	-0.02917480	1.00061035
19228893	0.02172852	-0.02966309	1.00073242
19228993	0.02050781	-0.02929688	1.00061035
19229093	0.02075195	-0.02978516	1.00061035
19229193	0.02014160	-0.02941895	1.00036621
19229293	0.02062988	-0.02905273	1.00048828
19229393	0.01977539	-0.02893066	1.00048828
19229493	0.01989746	-0.02941895	1.00048828
19229593	0.01965332	-0.02905273	1.00024414
19229693	0.02075195	-0.02990723	1.00061035
19229793	0.02087402	-0.02954102	1.00048828
19229893	0.02099609	-0.02954102	1.00085449
19229993	0.02075195	-0.03002930	1.00061035
19230093	0.02026367	-0.02954102	1.00048828
19230193	0.01904297	-0.02966309	1.00048828
19230293	0.01928711	-0.02978516	1.00048828
19230393	0.01867676	-0.02893066	1.00048828
19230493	0.02014160	-0.02978516	1.00048828
19230593	0.02087402	-0.02941895	1.00048828
19230693	0.02124023	-0.02893066	1.00036621
19230793	0.02062988	-0.02966309	1.00061035
19230893	0.02111816	-0.03015137	1.00061035
19230993	0.02124023	-0.03015137	1.00036621
19231093	0.02136230	-0.02954102	1.00048828
19231193	0.02001953	-0.03015137	1.00048828
19231293	0.01989746	-0.02966309	1.00061035
19231393	0.02062988	-0.02978516	1.00109863
19231493	0.02050781	-0.02978516	1.00146484
19231593	0.02099609	-0.02880859	1.00195312
19231693	0.02099609	-0.03015137	1.00085449
19231793	0.02111816	-0.02893066	1.00061035
19231893	0.02172852	-0.02966309	1.00048828
19231993	0.02062988	-0.03051758	1.00048828
19232093	0.02001953	-0.03002930	1.00061035
19232193	0.02026367	-0.02954102	1.00048828
19232293	0.01916504	-0.03015137	1.00036621
19232393	0.02026367	-0.02990723	1.00048828
19232493	0.02111816	-0.02941895	1.00000000
19232593	0.01989746	-0.03076172	1.00048828
19232693	0.02075195	-0.02990723	1.00048828
19232793	0.02075195	-0.02954102	1.00048828
19232893	0.02124023	-0.02990723	1.00048828
19232993	0.02136230	-0.03002930	1.00048828
19233093	0.02062988	-0.02954102	1.00048828
19233193	0.02014160	-0.02917480	1.00061035
19233293	0.02001953	-0.02966309	1.00048828
19233393	0.01965332	-0.02893066	1.00048828
19233493	0.02038574	-0.02893066	1.00036621
19233593	0.02001953	-0.03002930	1.00048828
19233693	0.02026367	-0.03002930	1.00061035
19233793	0.01989746	-0.02978516	1.00048828
19233893	0.02001953	-0.02990723	1.00061035
19233993	0.02136230	-0.02954102	1.00048828
19234093	0.02050781	-0.03063965	1.00048828
19234193	0.02026367	-0.03039551	1.00048828
19234293	0.02124023	-0.02966309	1.00048828
19234393	0.02050781	-0.02893066	1.00048828
19234493	0.02160645	-0.02880859	1.00048828
19234593	0.02038574	-0.02929688	1.00036621
19234693	0.02124023	-0.02990723	1.00061035
19234793	0.02160645	-0.02954102	1.00036621
19234893	0.02136230	-0.03051758	1.00061035
19234993	0.02087402	-0.02954102	1.00036621
19235093	0.02099609	-0.02917480	1.00061035
19235193	0.01928711	-0.02905273	1.00048828
19235293	0.01989746	-0.02929688	1.00048828
19235393	0.02014160	-0.02868652	1.00061035
19235493	0.01965332	-0.02832031	1.00048828
19235593	0.02062988	-0.02941895	1.00048828
19235693	0.02038574	-0.02954102	1.00048828
19235793	0.02099609	-0.02905273	1.00061035
19235893	0.02001953	-0.02990723	1.00061035
19235993	0.02062988	-0.02929688	1.00048828
19236093	0.02038574	-0.02954102	1.00061035
19236193	0.02062988	-0.02929688	1.00036621
19236293	0.02026367	-0.02966309	1.00048828
19236393	0.01965332	-0.02905273	1.00048828
19236493	0.02124023	-0.02880859	1.00061035
19236593	0.02014160	-0.02966309	1.00048828
19236693	0.02062988	-0.02880859	1.00061035
19236793	0.01989746	-0.03015137	1.00048828
19236893	0.02160645	-0.03027344	1.00048828
19236993	0.02050781	-0.02978516	1.00048828
19237093	0.01989746	-0.02880859	1.00048828
19237193	0.02087402	-0.03015137	1.00048828
19237293	0.02001953	-0.02990723	1.00048828
19237393	0.02160645	-0.02917480	1.00024414
19237493	0.02075195	-0.02954102	1.00036621
19237593	0.02087402	-0.02941895	1.00000000
19237693	0.02001953	-0.02917480	1.00048828
19237793	0.02087402	-0.02905273	1.00036621
19237893	0.02014160	-0.02929688	1.00048828
19237993	0.02026367	-0.02941895	1.00048828
19238093	0.01977539	-0.02954102	1.00048828
19238193	0.02062988	-0.02978516	1.00048828
19238293	0.02026367	-0.03039551	0.99987793
19238393	0.01977539	-0.02917480	1.00036621
19238493	0.02001953	-0.02807617	1.00048828
19238593	0.02050781	-0.02905273	1.00012207
19238693	0.02099609	-0.02905273	0.99865723
19238793	0.02148438	-0.02954102	1.00048828
19238893	0.02026367	-0.03015137	1.00012207
19238993	0.02136230	-0.03002930	1.00048828
19239093	0.01989746	-0.03063965	1.00048828
19239193	0.01977539	-0.02917480	1.00036621
19239293	0.02124023	-0.02880859	0.99963379
19239393	0.02050781	-0.02929688	0.99914551
19239493	0.02233887	-0.02905273	0.99841309
19239593	0.02124023	-0.02966309	0.96923828
19239693	0.02136230	-0.02941895	1.00036621
19239793	0.02111816	-0.03039551	1.00048828
19239893	0.02026367	-0.02893066	1.00048828
19239993	0.02014160	-0.02905273	1.00048828
19240093	0.01989746	-0.02929688	1.00036621
19240193	0.02038574	-0.02880859	1.00036621
19240293	0.02099609	-0.02978516	1.00048828
19240393	0.02026367	-0.03002930	1.00024414
19240493	0.02160645	-0.03027344	1.00048828
19240593	0.02111816	-0.02966309	1.00048828
19240693	0.01953125	-0.02990723	1.00048828
19240793	0.02062988	-0.02990723	1.00048828
19240893	0.02062988	-0.02880859	1.00061035
19240993	0.02050781	-0.02954102	1.00061035
19241093	0.02050781	-0.02917480	1.00012207
19241193	0.01989746	-0.02856445	1.00048828
19241293	0.02026367	-0.02770996	1.00000000
19241393	0.02062988	-0.03027344	1.00036621
19241493	0.02111816	-0.02941895	1.00048828
19241593	0.02136230	-0.02941895	1.00048828
19241693	0.02148438	-0.02978516	1.00048828
19241793	0.02075195	-0.02978516	1.00048828
19241893	0.02026367	-0.02978516	1.00061035
19241993	0.02001953	-0.02880859	1.00048828
19242093	0.01989746	-0.02880859	1.00048828
19242193	0.02001953	-0.02880859	1.00036621
19242293	0.02038574	-0.02978516	1.00061035
19242393	0.02099609	-0.02905273	1.00048828
19242493	0.02075195	-0.02954102	1.00012207
19242593	0.02075195	-0.03039551	1.00061035
19242693	0.02087402	-0.02966309	1.00048828
19242793	0.02062988	-0.03051758	1.00048828
19242893	0.01940918	-0.02954102	1.00048828
19242993	0.02062988	-0.03027344	1.00048828
19243093	0.02001953	-0.02966309	1.00048828
19243193	0.01989746	-0.02966309	1.00024414
19243293	0.02062988	-0.02990723	1.00048828
19243393	0.02050781	-0.03076172	1.00048828
19243493	0.02160645	-0.03002930	1.00061035
19243593	0.02062988	-0.03002930	1.00061035
19243693	0.02014160	-0.02941895	1.00061035
19243793	0.02099609	-0.02880859	1.00048828
19243893	0.02001953	-0.02990723	1.00000000
19243993	0.01989746	-0.02954102	1.00048828
19244093	0.01977539	-0.02929688	1.00000000
19244193	0.01965332	-0.02978516	1.00048828
19244293	0.02001953	-0.02905273	1.00048828
19244393	0.02075195	-0.02954102	1.00036621
19244493	0.02050781	-0.02966309	1.00061035
19244593	0.02062988	-0.02929688	1.00048828
19244693	0.02197266	-0.02978516	1.00061035
19244793	0.02124023	-0.02880859	1.00061035
19244893	0.02087402	-0.02856445	1.00061035
19244993	0.02062988	-0.02905273	1.00048828
19245093	0.01928711	-0.02880859	1.00048828
19245193	0.02026367	-0.02978516	1.00000000
19245293	0.01965332	-0.02941895	1.00036621
19245393	0.02111816	-0.02856445	1.00061035
19245493	0.02111816	-0.02844238	1.00061035
19245593	0.02197266	-0.03027344	1.00048828
19245693	0.02050781	-0.02990723	1.00061035
19245793	0.02062988	-0.02941895	1.00061035
19245893	0.02087402	-0.02966309	1.00061035
19245993	0.02148438	-0.02954102	1.00036621
19246093	0.02062988	-0.02905273	1.00048828
19246193	0.02062988	-0.02978516	1.00061035
19246293	0.02001953	-0.02941895	0.99963379
19246393	0.02148438	-0.02905273	1.00036621
19246493	0.02099609	-0.03039551	1.00048828
19246593	0.02124023	-0.03027344	1.00061035
19246693	0.02087402	-0.02978516	1.00036621
19246793	0.02014160	-0.03051758	1.00048828
19246893	0.02075195	-0.02978516	1.00000000
19246993	0.02038574	-0.03002930	1.00024414
19247093	0.02124023	-0.03063965	1.00036621
19247193	0.02075195	-0.02966309	0.99902344
19247293	0.02014160	-0.02929688	0.99975586
19247393	0.02038574	-0.02844238	1.00109863
19247493	0.02099609	-0.02978516	1.00109863
19247593	0.02124023	-0.03002930	1.00061035
19247693	0.02038574	-0.02893066	1.00048828
19247793	0.02136230	-0.02917480	1.00061035
19247893	0.02050781	-0.02966309	1.00061035
19247993	0.02026367	-0.03051758	1.00048828
19248093	0.01989746	-0.02905273	1.00061035
19248193	0.02062988	-0.02954102	1.00048828
19248293	0.02172852	-0.02966309	1.00061035
19248393	0.02111816	-0.02966309	1.00036621
19248493	0.02038574	-0.02856445	1.00036621
19248593	0.02075195	-0.03039551	1.00061035
19248693	0.02087402	-0.02990723	1.00061035
19248793	0.02062988	-0.03051758	1.00048828
19248893	0.02111816	-0.02954102	1.00048828
19248993	0.02111816	-0.02966309	1.00048828
19249093	0.02062988	-0.02966309	1.00036621
19249193	0.02038574	-0.02954102	1.00061035
19249293	0.02026367	-0.02929688	1.00048828
19249393	0.02001953	-0.02917480	1.00036621
19249493	0.02124023	-0.02929688	1.00048828
19249593	0.02148438	-0.02990723	1.00048828
19249693	0.02026367	-0.02990723	1.00048828
19249793	0.02038574	-0.02929688	1.00048828
19249893	0.02050781	-0.02893066	1.00048828
19249993	0.02001953	-0.03015137	1.00048828
19250093	0.01965332	-0.02978516	1.00061035
19250193	0.01953125	-0.02941895	0.99951172
19250293	0.01977539	-0.02954102	1.00000000
19250393	0.02111816	-0.02941895	1.00048828
19250493	0.02014160	-0.02990723	1.00012207
19250593	0.02111816	-0.02978516	1.00048828
19250693	0.02148438	-0.02905273	1.00048828
19250793	0.02160645	-0.02990723	1.00061035
19250893	0.02148438	-0.03039551	1.00048828
19250993	0.01989746	-0.02978516	1.00048828
19251093	0.02014160	-0.02929688	0.99914551
19251193	0.02075195	-0.02905273	1.00036621
19251293	0.02026367	-0.03039551	1.00048828
19251393	0.02062988	-0.03039551	1.00048828
19251493	0.02062988	-0.02966309	1.00036621
19251593	0.02075195	-0.03015137	1.00024414
19251693	0.02062988	-0.03027344	1.00048828
19251793	0.02001953	-0.03015137	1.00048828
19251893	0.02062988	-0.02880859	1.00048828
19251993	0.02001953	-0.02905273	1.00048828
19252093	0.02050781	-0.02905273	1.00036621
19252193	0.02075195	-0.02856445	1.00036621
19252293	0.02026367	-0.02856445	1.00048828
19252393	0.02038574	-0.03002930	1.00048828
19252493	0.02001953	-0.02917480	1.00061035
19252593	0.02001953	-0.02868652	1.00048828
19252693	0.02111816	-0.02905273	1.00048828
19252793	0.02111816	-0.02941895	1.00036621
19252893	0.02124023	-0.03039551	1.00048828
19252993	0.02062988	-0.02990723	1.00048828
19253093	0.02050781	-0.02966309	1.00048828
19253193	0.02087402	-0.03002930	1.00048828
19253293	0.02062988	-0.02954102	1.00048828
19253393	0.02111816	-0.02844238	1.00061035
19253493	0.02050781	-0.02966309	1.00048828
19253593	0.02062988	-0.02954102	1.00048828
19253693	0.02099609	-0.02905273	1.00073242
19253793	0.01989746	-0.02990723	1.00048828
19253893	0.02087402	-0.03063965	1.00048828
19253993	0.01989746	-0.03039551	1.00061035
19254093	0.02075195	-0.02941895	1.00024414
19254193	0.02099609	-0.03027344	1.00048828
19254293	0.02099609	-0.02978516	1.00036621
19254393	0.02111816	-0.03063965	1.00024414
19254493	0.02209473	-0.03027344	1.00122070
19254593	0.02050781	-0.02978516	1.00134277
19254693	0.01989746	-0.02966309	1.00207520
19254793	0.01977539	-0.02917480	1.00170898
19254893	0.02062988	-0.02954102	1.00097656
19254993	0.02050781	-0.02978516	1.00061035
19255093	0.02014160	-0.02917480	1.00036621
19255193	0.02124023	-0.02893066	1.00048828
19255293	0.02136230	-0.02893066	1.00061035
19255393	0.02136230	-0.03039551	1.00061035
19255493	0.02075195	-0.03015137	1.00048828
19255593	0.02124023	-0.02917480	1.00061035
19255693	0.02038574	-0.02966309	1.00061035
19255793	0.01989746	-0.02868652	1.00036621
19255893	0.02062988	-0.02905273	1.00048828
19255993	0.02014160	-0.02978516	1.00048828
19256093	0.02038574	-0.02880859	1.00036621
19256193	0.02038574	-0.02929688	1.00061035
19256293	0.02062988	-0.02893066	1.00048828
19256393	0.02111816	-0.02905273	1.00048828
19256493	0.02062988	-0.03002930	1.00061035
19256593	0.02148438	-0.03015137	1.00048828
19256693	0.02087402	-0.03039551	1.00073242
19256793	0.01977539	-0.02807617	1.00048828
19256893	0.02038574	-0.02954102	1.00048828
19256993	0.01928711	-0.02954102	1.00048828
19257093	0.02038574	-0.02856445	1.00048828
19257193	0.02050781	-0.03027344	1.00048828
19257293	0.02111816	-0.02929688	1.00036621
19257393	0.02014160	-0.02929688	1.00061035
19257493	0.02075195	-0.03015137	1.00061035
19257593	0.02099609	-0.02954102	1.00061035
19257693	0.02062988	-0.03051758	1.00061035
19257793	0.02038574	-0.03039551	1.00048828
19257893	0.02038574	-0.02917480	1.00048828
19257993	0.02026367	-0.02966309	1.00036621
19258093	0.02026367	-0.02832031	1.00024414
19258193	0.02136230	-0.02954102	1.00024414
19258293	0.02148438	-0.02954102	1.00073242
19258393	0.02148438	-0.02893066	1.00061035
19258493	0.02087402	-0.02917480	1.00109863
19258593	0.02014160	-0.02966309	1.00061035
19258693	0.02136230	-0.03051758	1.00048828
19258793	0.01965332	-0.03027344	1.00048828
19258893	0.02075195	-0.02917480	1.00061035
19258993	0.02001953	-0.02978516	1.00048828
19259093	0.01989746	-0.02880859	1.00048828
19259193	0.01989746	-0.02941895	1.00061035
19259293	0.02062988	-0.02929688	1.00061035
19259393	0.02172852	-0.02966309	1.00048828
19259493	0.02160645	-0.02954102	1.00061035
19259593	0.02001953	-0.02990723	1.00061035
19259693	0.02124023	-0.02990723	1.00048828
19259793	0.01965332	-0.03039551	1.00036621
19259893	0.02099609	-0.02880859	1.00024414
19259993	0.02026367	-0.02954102	1.00061035
19260093	0.02050781	-0.02917480	1.00048828
19260193	0.02075195	-0.02917480	1.00048828
19260293	0.02062988	-0.03027344	1.00061035
19260393	0.02172852	-0.02868652	1.00061035
19260493	0.02111816	-0.03015137	1.00061035
19260593	0.02038574	-0.02917480	1.00061035
19260693	0.02014160	-0.02868652	1.00048828
19260793	0.01916504	-0.03027344	1.00048828
19260893	0.01989746	-0.02905273	1.00048828
19260993	0.01953125	-0.02954102	1.00061035
19261093	0.01965332	-0.02929688	1.00048828
19261193	0.02014160	-0.02758789	1.00048828
19261293	0.02075195	-0.03027344	1.00048828
19261393	0.02075195	-0.02905273	1.00061035
19261493	0.02148438	-0.02917480	1.00061035
19261593	0.02062988	-0.02941895	1.00061035
19261693	0.02062988	-0.02917480	1.00048828
19261793	0.02038574	-0.02978516	1.00048828
19261893	0.02001953	-0.02905273	1.00048828
19261993	0.01989746	-0.02880859	1.00048828
19262093	0.02062988	-0.02832031	1.00048828
19262193	0.02075195	-0.02929688	1.00036621
19262293	0.02148438	-0.02893066	1.00048828
19262393	0.02172852	-0.02990723	1.00048828
19262493	0.02087402	-0.02978516	1.00048828
19262593	0.02050781	-0.03039551	1.00048828
19262693	0.01940918	-0.03002930	1.00048828
19262793	0.02026367	-0.02990723	1.00048828
19262893	0.02075195	-0.03027344	1.00024414
19262993	0.02026367	-0.03002930	0.99865723
19263093	0.02050781	-0.02954102	1.00000000
19263193	0.02038574	-0.02954102	1.00048828
19263293	0.02124023	-0.03015137	1.00097656
19263393	0.02136230	-0.02954102	1.00146484
19263493	0.02099609	-0.02917480	1.00146484
19263593	0.02050781	-0.03039551	1.00097656
19263693	0.02050781	-0.02917480	1.00048828
19263793	0.02001953	-0.02941895	1.00048828
19263893	0.01989746	-0.02941895	1.00048828
19263993	0.02014160	-0.02941895	1.00048828
19264093	0.02050781	-0.02893066	1.00036621
19264193	0.02087402	-0.02868652	1.00048828
19264293	0.02075195	-0.02905273	1.00061035
19264393	0.02111816	-0.02868652	1.00048828
19264493	0.02038574	-0.02954102	1.00061035
19264593	0.02148438	-0.02929688	1.00061035
19264693	0.02062988	-0.02941895	1.00061035
19264793	0.02111816	-0.02978516	1.00048828
19264893	0.01989746	-0.02954102	1.00048828
19264993	0.02050781	-0.02917480	1.00048828
19265093	0.02062988	-0.02929688	1.00061035
19265193	0.02014160	-0.02929688	1.00048828
19265293	0.02185059	-0.02905273	1.00048828
19265393	0.02124023	-0.03002930	1.00036621
19265493	0.02136230	-0.02954102	1.00048828
19265593	0.02050781	-0.02990723	1.00048828
19265693	0.02099609	-0.02893066	1.00048828
19265793	0.01989746	-0.02941895	1.00048828
19265893	0.01940918	-0.02880859	1.00012207
19265993	0.02038574	-0.02917480	1.00036621
19266093	0.02075195	-0.02978516	1.00048828
19266193	0.02038574	-0.02905273	1.00036621
19266293	0.02124023	-0.02929688	1.00048828
19266393	0.02111816	-0.02941895	1.00048828
19266493	0.02136230	-0.02893066	1.00048828
19266593	0.01989746	-0.02990723	1.00048828
19266693	0.02111816	-0.02966309	1.00048828
19266793	0.02001953	-0.02954102	1.00085449
19266893	0.02062988	-0.02880859	1.00036621
19266993	0.02014160	-0.02966309	1.00024414
19267093	0.01989746	-0.02893066	1.00036621
19267193	0.01977539	-0.02905273	1.00048828
19267293	0.02038574	-0.02856445	1.00036621
19267393	0.02136230	-0.02941895	1.00048828
19267493	0.02111816	-0.02893066	1.00048828
19267593	0.02111816	-0.03027344	1.00048828
19267693	0.02062988	-0.02966309	1.00061035
19267793	0.02001953	-0.02868652	1.00048828
19267893	0.02062988	-0.02856445	1.00048828
19267993	0.01940918	-0.02929688	1.00061035
19268093	0.02087402	-0.02856445	1.00048828
19268193	0.02050781	-0.02917480	1.00048828
19268293	0.02038574	-0.02929688	1.00048828
19268393	0.02136230	-0.02954102	1.00048828
19268493	0.02050781	-0.02954102	1.00061035
19268593	0.02124023	-0.02941895	1.00061035
19268693	0.02038574	-0.03002930	1.00048828
19268793	0.01965332	-0.02917480	1.00048828
19268893	0.02014160	-0.02893066	1.00048828
19268993	0.02038574	-0.02917480	1.00036621
19269093	0.02136230	-0.02880859	1.00048828
19269193	0.02038574	-0.02941895	1.00048828
19269293	0.02075195	-0.02893066	1.00061035
19269393	0.02099609	-0.02966309	1.00048828
19269493	0.02099609	-0.02978516	1.00061035
19269593	0.01989746	-0.02954102	1.00048828
19269693	0.01977539	-0.02954102	1.00000000
19269793	0.02062988	-0.02966309	1.00036621
19269893	0.02111816	-0.02905273	1.00000000
19269993	0.02062988	-0.02941895	1.00024414
19270093	0.02124023	-0.03027344	1.00036621
19270193	0.02148438	-0.02966309	1.00048828
19270293	0.02148438	-0.02990723	1.00048828
19270393	0.02075195	-0.03039551	1.00097656
19270493	0.02026367	-0.03015137	1.00134277
19270593	0.02026367	-0.03063965	1.00134277
19270693	0.02197266	-0.03027344	1.00097656
19270793	0.01977539	-0.03002930	1.00122070
19270893	0.02136230	-0.02978516	1.00024414
19270993	0.02014160	-0.02770996	1.00061035
19271093	0.02050781	-0.02978516	1.00024414
19271193	0.02050781	-0.02978516	1.00048828
19271293	0.01989746	-0.02917480	1.00048828
19271393	0.02172852	-0.03015137	1.00061035
19271493	0.02111816	-0.03002930	1.00061035
19271593	0.02014160	-0.02917480	1.00048828
19271693	0.02087402	-0.02978516	1.00048828
19271793	0.01989746	-0.02954102	1.00048828
19271893	0.02075195	-0.02893066	1.00048828
19271993	0.02124023	-0.02905273	1.00048828
19272093	0.01989746	-0.03039551	1.00048828
19272193	0.02136230	-0.02966309	1.00061035
19272293	0.02014160	-0.02905273	1.00048828
19272393	0.02026367	-0.03002930	1.00061035
19272493	0.02038574	-0.03063965	1.00073242
19272593	0.01940918	-0.02917480	1.00048828
19272693	0.01977539	-0.02929688	1.00048828
19272793	0.01989746	-0.02868652	1.00048828
19272893	0.02038574	-0.02941895	1.00000000
19272993	0.02099609	-0.02954102	1.00048828
19273093	0.02087402	-0.02966309	1.00061035
19273193	0.02099609	-0.02941895	1.00048828
19273293	0.02087402	-0.03039551	1.00061035
19273393	0.02075195	-0.03063965	1.00061035
19273493	0.01965332	-0.03015137	1.00048828
19273593	0.02038574	-0.02978516	1.00048828
19273693	0.02026367	-0.02966309	1.00048828
19273793	0.01916504	-0.02978516	1.00024414
19273893	0.02001953	-0.03015137	1.00048828
19273993	0.01965332	-0.02978516	1.00048828
19274093	0.02099609	-0.03027344	1.00061035
19274193	0.02038574	-0.02941895	1.00061035
19274293	0.02111816	-0.02990723	1.00061035
19274393	0.02026367	-0.02954102	1.00061035
19274493	0.02087402	-0.02941895	1.00061035
19274593	0.02038574	-0.02954102	1.00048828
19274693	0.02038574	-0.02941895	1.00048828
19274793	0.01989746	-0.02954102	1.00048828
19274893	0.02075195	-0.02954102	1.00048828
19274993	0.01953125	-0.02954102	1.00048828
19275093	0.02075195	-0.03051758	1.00048828
19275193	0.02099609	-0.02966309	1.00061035
19275293	0.02087402	-0.02990723	1.00061035
19275393	0.02099609	-0.02990723	1.00048828
19275493	0.01977539	-0.03015137	1.00048828
19275593	0.02038574	-0.02905273	1.00048828
19275693	0.02014160	-0.02929688	1.00061035
19275793	0.02099609	-0.02929688	1.00048828
19275893	0.01928711	-0.02893066	1.00048828
19275993	0.02001953	-0.02978516	1.00012207
19276093	0.01977539	-0.02905273	1.00048828
19276193	0.01940918	-0.02978516	1.00048828
19276293	0.01965332	-0.02941895	1.00048828
19276393	0.02148438	-0.02941895	1.00061035
19276493	0.02111816	-0.02990723	1.00048828
19276593	0.02038574	-0.02954102	1.00048828
19276693	0.02050781	-0.02929688	1.00024414
19276793	0.02038574	-0.02917480	1.00036621
19276893	0.02050781	-0.02941895	1.00036621
19276993	0.02075195	-0.02929688	1.00024414
