4353730	0.00671387	-0.00354004	1.00048828
4353830	0.00622559	-0.00354004	1.00000000
4353930	0.00683594	-0.00427246	1.00024414
4354030	0.00683594	-0.00427246	1.00036621
4354130	0.00683594	-0.00476074	0.99890137
4354230	0.00634766	-0.00463867	0.99890137
4354330	0.00708008	-0.00512695	0.99975586
4354430	0.00659180	-0.00476074	0.99951172
4354530	0.00671387	-0.00427246	0.99938965
4354630	0.00573730	-0.00463867	0.99987793
4354730	0.00561523	-0.00427246	0.99975586
4354830	0.00708008	-0.00354004	0.99963379
4354930	0.00659180	-0.00476074	1.00024414
4355030	0.00720215	-0.00390625	0.99938965
4355130	0.00708008	-0.00524902	0.99938965
4355230	0.00744629	-0.00524902	0.99987793
4355330	0.00720215	-0.00500488	1.00000000
4355430	0.00573730	-0.00415039	1.00085449
4355530	0.00671387	-0.00415039	1.00085449
4355630	0.00537109	-0.00366211	1.00085449
4355730	0.00549316	-0.00427246	1.00073242
4355830	0.00573730	-0.00512695	1.00036621
4355930	0.00622559	-0.00561523	1.00036621
4356030	0.00573730	-0.00524902	1.00048828
4356130	0.00622559	-0.00622559	1.00012207
4356230	0.00610352	-0.00524902	1.00048828
4356330	0.00646973	-0.00476074	1.00036621
4356430	0.00634766	-0.00390625	1.00048828
4356530	0.00622559	-0.00415039	1.00048828
4356630	0.00695801	-0.00305176	1.00048828
4356730	0.00683594	-0.00280762	1.00048828
4356830	0.00732422	-0.00415039	1.00048828
4356930	0.00732422	-0.00463867	1.00048828
4357030	0.00683594	-0.00415039	1.00048828
4357130	0.00659180	-0.00427246	1.00048828
4357230	0.00708008	-0.00354004	1.00048828
4357330	0.00659180	-0.00537109	1.00048828
4357430	0.00537109	-0.00390625	1.00036621
4357530	0.00549316	-0.00305176	1.00036621
4357630	0.00610352	-0.00292969	1.00061035
4357730	0.00744629	-0.00329590	1.00048828
4357830	0.00671387	-0.00317383	1.00048828
4357930	0.00659180	-0.00427246	1.00048828
4358030	0.00732422	-0.00451660	1.00061035
4358130	0.00683594	-0.00439453	1.00048828
4358230	0.00585938	-0.00402832	1.00048828
4358330	0.00634766	-0.00415039	1.00061035
4358430	0.00512695	-0.00500488	1.00048828
4358530	0.00500488	-0.00500488	1.00048828
4358630	0.00537109	-0.00476074	1.00061035
4358730	0.00500488	-0.00451660	1.00061035
4358830	0.00537109	-0.00524902	1.00048828
4358930	0.00524902	-0.00585938	1.00048828
4359030	0.00671387	-0.00524902	1.00061035
4359130	0.00585938	-0.00500488	1.00048828
4359230	0.00573730	-0.00476074	1.00048828
4359330	0.00573730	-0.00537109	1.00048828
4359430	0.00683594	-0.00378418	1.00024414
4359530	0.00671387	-0.00317383	1.00036621
4359630	0.00732422	-0.00280762	1.00048828
4359730	0.00671387	-0.00329590	1.00024414
4359830	0.00708008	-0.00280762	1.00036621
4359930	0.00683594	-0.00366211	1.00048828
4360030	0.00769043	-0.00292969	1.00048828
4360130	0.00720215	-0.00366211	0.99902344
4360230	0.00732422	-0.00366211	1.00024414
4360330	0.00646973	-0.00415039	1.00036621
4360430	0.00573730	-0.00415039	1.00036621
4360530	0.00720215	-0.00415039	1.00048828
4360630	0.00646973	-0.00463867	1.00048828
4360730	0.00720215	-0.00439453	1.00048828
4360830	0.00610352	-0.00549316	1.00036621
4360930	0.00683594	-0.00451660	0.99963379
4361030	0.00695801	-0.00476074	1.00048828
4361130	0.00646973	-0.00500488	1.00036621
4361230	0.00622559	-0.00488281	1.00000000
4361330	0.00744629	-0.00476074	1.00000000
4361430	0.00769043	-0.00476074	1.00048828
4361530	0.00732422	-0.00390625	0.99963379
4361630	0.00842285	-0.00390625	0.99987793
4361730	0.00891113	-0.00366211	1.00024414
4361830	0.00891113	-0.00366211	1.00048828
4361930	0.00866699	-0.00317383	1.00000000
4362030	0.00842285	-0.00390625	1.00048828
4362130	0.00866699	-0.00366211	1.00012207
4362230	0.00830078	-0.00427246	1.00048828
4362330	0.00878906	-0.00415039	1.00012207
4362430	0.00781250	-0.00402832	1.00036621
4362530	0.00708008	-0.00427246	1.00036621
4362630	0.00781250	-0.00561523	1.00012207
4362730	0.00671387	-0.00500488	0.99987793
4362830	0.00598145	-0.00585938	1.00048828
4362930	0.00732422	-0.00512695	1.00012207
4363030	0.00720215	-0.00573730	0.99975586
4363130	0.00756836	-0.00537109	0.99731445
4363230	0.00732422	-0.00402832	1.00048828
4363330	0.00695801	-0.00512695	0.99963379
4363430	0.00708008	-0.00537109	1.00048828
4363530	0.00769043	-0.00439453	0.99975586
4363630	0.00769043	-0.00354004	0.99804688
4363730	0.00671387	-0.00341797	0.99975586
4363830	0.00720215	-0.00354004	1.00024414
4363930	0.00793457	-0.00402832	0.99951172
4364030	0.00732422	-0.00415039	0.99963379
4364130	0.00793457	-0.00402832	0.99853516
4364230	0.00720215	-0.00402832	0.99938965
4364330	0.00756836	-0.00439453	0.99780273
4364430	0.00610352	-0.00378418	1.00036621
4364530	0.00659180	-0.00451660	0.99987793
4364630	0.00646973	-0.00476074	1.00000000
4364730	0.00622559	-0.00451660	0.99938965
4364830	0.00671387	-0.00476074	1.00048828
4364930	0.00573730	-0.00463867	1.00012207
4365030	0.00573730	-0.00476074	0.99963379
4365130	0.00622559	-0.00402832	1.00036621
4365230	0.00524902	-0.00390625	0.99975586
4365330	0.00659180	-0.00354004	0.99963379
4365430	0.00585938	-0.00402832	1.00024414
4365530	0.00634766	-0.00439453	1.00024414
4365630	0.00585938	-0.00427246	1.00048828
4365730	0.00549316	-0.00427246	1.00024414
4365830	0.00598145	-0.00354004	1.00000000
4365930	0.00695801	-0.00317383	1.00048828
4366030	0.00659180	-0.00390625	1.00012207
4366130	0.00720215	-0.00329590	1.00036621
4366230	0.00744629	-0.00292969	0.99890137
4366330	0.00732422	-0.00305176	0.99902344
4366430	0.00708008	-0.00329590	1.00024414
4366530	0.00769043	-0.00341797	1.00000000
4366630	0.00610352	-0.00366211	1.00000000
4366730	0.00598145	-0.00402832	0.99938965
4366830	0.00634766	-0.00378418	1.00012207
4366930	0.00512695	-0.00500488	1.00024414
4367030	0.00561523	-0.00537109	1.00036621
4367130	0.00561523	-0.00524902	1.00036621
4367230	0.00573730	-0.00622559	0.99975586
4367330	0.00476074	-0.00622559	1.00061035
4367430	0.00549316	-0.00622559	1.00048828
4367530	0.00573730	-0.00549316	1.00012207
4367630	0.00537109	-0.00451660	1.00048828
4367730	0.00622559	-0.00512695	1.00012207
4367830	0.00585938	-0.00524902	1.00048828
4367930	0.00610352	-0.00427246	1.00048828
4368030	0.00708008	-0.00476074	1.00012207
4368130	0.00695801	-0.00329590	0.99914551
4368230	0.00683594	-0.00341797	0.99951172
4368330	0.00732422	-0.00244141	0.99987793
4368430	0.00769043	-0.00244141	0.99963379
4368530	0.00805664	-0.00195313	1.00000000
4368630	0.00781250	-0.00207520	1.00024414
4368730	0.00756836	-0.00292969	1.00024414
4368830	0.00720215	-0.00402832	1.00048828
4368930	0.00622559	-0.00415039	0.99987793
4369030	0.00683594	-0.00488281	1.00048828
4369130	0.00512695	-0.00439453	1.00048828
4369230	0.00524902	-0.00500488	1.00048828
4369330	0.00402832	-0.00610352	1.00036621
4369430	0.00390625	-0.00524902	1.00024414
4369530	0.00402832	-0.00634766	1.00048828
4369630	0.00451660	-0.00683594	1.00036621
4369730	0.00390625	-0.00598145	1.00048828
4369830	0.00610352	-0.00549316	1.00036621
4369930	0.00500488	-0.00549316	1.00012207
4370030	0.00622559	-0.00524902	1.00012207
4370130	0.00732422	-0.00378418	1.00036621
4370230	0.00781250	-0.00378418	1.00024414
4370330	0.00756836	-0.00329590	1.00024414
4370430	0.00903320	-0.00341797	0.99890137
4370530	0.00854492	-0.00317383	1.00024414
4370630	0.00854492	-0.00292969	1.00085449
4370730	0.00769043	-0.00317383	1.00085449
4370830	0.00683594	-0.00427246	1.00048828
4370930	0.00781250	-0.00378418	1.00048828
4371030	0.00610352	-0.00524902	1.00036621
4371130	0.00708008	-0.00390625	1.00048828
4371230	0.00756836	-0.00537109	1.00048828
4371330	0.00561523	-0.00476074	1.00036621
4371430	0.00463867	-0.00561523	1.00048828
4371530	0.00500488	-0.00524902	1.00036621
4371630	0.00524902	-0.00549316	1.00024414
4371730	0.00549316	-0.00573730	1.00048828
4371830	0.00500488	-0.00549316	1.00048828
4371930	0.00524902	-0.00451660	1.00048828
4372030	0.00585938	-0.00524902	1.00024414
4372130	0.00683594	-0.00488281	1.00061035
4372230	0.00756836	-0.00415039	0.99975586
4372330	0.00732422	-0.00305176	1.00048828
4372430	0.00683594	-0.00378418	1.00012207
4372530	0.00720215	-0.00354004	1.00048828
4372630	0.00878906	-0.00341797	1.00048828
4372730	0.00720215	-0.00329590	1.00024414
4372830	0.00671387	-0.00378418	1.00048828
4372930	0.00756836	-0.00390625	1.00012207
4373030	0.00659180	-0.00317383	1.00048828
4373130	0.00646973	-0.00512695	1.00048828
4373230	0.00659180	-0.00341797	1.00036621
4373330	0.00671387	-0.00378418	1.00036621
4373430	0.00646973	-0.00512695	0.99951172
4373530	0.00598145	-0.00598145	1.00036621
4373630	0.00500488	-0.00463867	1.00048828
4373730	0.00573730	-0.00598145	1.00048828
4373830	0.00585938	-0.00561523	1.00048828
4373930	0.00646973	-0.00463867	1.00036621
4374030	0.00634766	-0.00463867	1.00000000
4374130	0.00610352	-0.00366211	1.00048828
4374230	0.00720215	-0.00427246	1.00024414
4374330	0.00634766	-0.00354004	1.00000000
4374430	0.00720215	-0.00268555	1.00048828
4374530	0.00732422	-0.00305176	1.00048828
4374630	0.00769043	-0.00268555	1.00048828
4374730	0.00781250	-0.00317383	1.00048828
4374830	0.00732422	-0.00390625	1.00048828
4374930	0.00732422	-0.00341797	1.00048828
4375030	0.00573730	-0.00341797	1.00048828
4375130	0.00756836	-0.00366211	1.00000000
4375230	0.00732422	-0.00463867	1.00036621
4375330	0.00695801	-0.00378418	1.00012207
4375430	0.00646973	-0.00476074	1.00048828
4375530	0.00585938	-0.00512695	1.00024414
4375630	0.00573730	-0.00500488	1.00061035
4375730	0.00610352	-0.00488281	1.00061035
4375830	0.00561523	-0.00561523	1.00048828
4375930	0.00622559	-0.00598145	1.00061035
4376030	0.00573730	-0.00524902	1.00048828
4376130	0.00634766	-0.00512695	1.00024414
4376230	0.00659180	-0.00476074	1.00048828
4376330	0.00634766	-0.00415039	1.00048828
4376430	0.00732422	-0.00329590	1.00061035
4376530	0.00720215	-0.00378418	1.00048828
4376630	0.00634766	-0.00378418	1.00048828
4376730	0.00634766	-0.00378418	1.00073242
4376830	0.00744629	-0.00415039	1.00048828
4376930	0.00695801	-0.00500488	1.00048828
4377030	0.00732422	-0.00476074	1.00048828
4377130	0.00744629	-0.00427246	1.00024414
4377230	0.00708008	-0.00354004	1.00048828
4377330	0.00610352	-0.00415039	1.00061035
4377430	0.00622559	-0.00439453	1.00061035
4377530	0.00732422	-0.00402832	1.00048828
4377630	0.00683594	-0.00439453	1.00048828
4377730	0.00598145	-0.00537109	1.00061035
4377830	0.00756836	-0.00415039	1.00048828
4377930	0.00695801	-0.00451660	1.00061035
4378030	0.00622559	-0.00500488	1.00073242
4378130	0.00585938	-0.00415039	1.00061035
4378230	0.00646973	-0.00402832	1.00048828
4378330	0.00683594	-0.00427246	1.00048828
4378430	0.00634766	-0.00415039	1.00061035
4378530	0.00781250	-0.00427246	1.00048828
4378630	0.00744629	-0.00415039	1.00036621
4378730	0.00659180	-0.00451660	1.00048828
4378830	0.00769043	-0.00427246	1.00036621
4378930	0.00720215	-0.00476074	1.00061035
4379030	0.00756836	-0.00439453	1.00048828
4379130	0.00659180	-0.00488281	1.00000000
4379230	0.00720215	-0.00378418	0.99987793
4379330	0.00671387	-0.00476074	1.00048828
4379430	0.00732422	-0.00390625	1.00061035
4379530	0.00659180	-0.00512695	1.00061035
4379630	0.00659180	-0.00439453	1.00061035
4379730	0.00683594	-0.00439453	1.00048828
4379830	0.00671387	-0.00354004	1.00061035
4379930	0.00610352	-0.00402832	1.00048828
4380030	0.00622559	-0.00341797	1.00048828
4380130	0.00622559	-0.00366211	1.00061035
4380230	0.00573730	-0.00488281	1.00061035
4380330	0.00634766	-0.00463867	1.00048828
4380430	0.00708008	-0.00463867	1.00073242
4380530	0.00585938	-0.00427246	1.00048828
4380630	0.00585938	-0.00476074	1.00061035
4380730	0.00683594	-0.00488281	1.00048828
4380830	0.00585938	-0.00378418	1.00048828
4380930	0.00659180	-0.00439453	1.00061035
4381030	0.00646973	-0.00463867	1.00048828
4381130	0.00744629	-0.00390625	1.00036621
4381230	0.00598145	-0.00329590	1.00024414
4381330	0.00634766	-0.00354004	1.00048828
4381430	0.00610352	-0.00366211	1.00048828
4381530	0.00585938	-0.00317383	1.00048828
4381630	0.00659180	-0.00427246	1.00061035
4381730	0.00634766	-0.00341797	1.00061035
4381830	0.00573730	-0.00488281	1.00048828
4381930	0.00622559	-0.00390625	1.00048828
4382030	0.00659180	-0.00378418	1.00036621
4382130	0.00622559	-0.00415039	1.00048828
4382230	0.00610352	-0.00439453	1.00048828
4382330	0.00634766	-0.00439453	1.00048828
4382430	0.00573730	-0.00366211	1.00048828
4382530	0.00659180	-0.00415039	1.00048828
4382630	0.00634766	-0.00451660	1.00048828
4382730	0.00695801	-0.00524902	1.00048828
4382830	0.00671387	-0.00451660	1.00048828
4382930	0.00622559	-0.00378418	1.00048828
4383030	0.00561523	-0.00329590	1.00048828
4383130	0.00585938	-0.00390625	1.00036621
4383230	0.00732422	-0.00366211	0.99975586
4383330	0.00708008	-0.00354004	1.00036621
4383430	0.00683594	-0.00390625	1.00048828
4383530	0.00683594	-0.00415039	1.00061035
4383630	0.00695801	-0.00390625	1.00012207
4383730	0.00646973	-0.00439453	1.00048828
4383830	0.00634766	-0.00488281	1.00048828
4383930	0.00622559	-0.00427246	1.00048828
4384030	0.00671387	-0.00439453	1.00036621
4384130	0.00708008	-0.00402832	1.00048828
4384230	0.00659180	-0.00439453	1.00048828
4384330	0.00683594	-0.00366211	1.00048828
4384430	0.00683594	-0.00402832	1.00048828
4384530	0.00659180	-0.00451660	1.00048828
4384630	0.00622559	-0.00439453	1.00048828
4384730	0.00646973	-0.00427246	0.99987793
4384830	0.00671387	-0.00378418	1.00048828
4384930	0.00756836	-0.00488281	1.00036621
4385030	0.00646973	-0.00402832	1.00048828
4385130	0.00769043	-0.00415039	1.00048828
4385230	0.00683594	-0.00451660	1.00012207
4385330	0.00634766	-0.00378418	1.00048828
4385430	0.00720215	-0.00500488	1.00024414
4385530	0.00671387	-0.00439453	1.00048828
4385630	0.00756836	-0.00500488	1.00061035
4385730	0.00695801	-0.00439453	1.00097656
4385830	0.00744629	-0.00500488	1.00061035
4385930	0.00598145	-0.00439453	1.00158691
4386030	0.00659180	-0.00402832	1.00170898
4386130	0.00781250	-0.00451660	1.00097656
4386230	0.00671387	-0.00329590	1.00061035
4386330	0.00695801	-0.00476074	1.00061035
4386430	0.00708008	-0.00512695	1.00061035
4386530	0.00646973	-0.00463867	1.00048828
4386630	0.00646973	-0.00415039	1.00036621
4386730	0.00695801	-0.00390625	1.00048828
4386830	0.00622559	-0.00415039	1.00048828
4386930	0.00659180	-0.00427246	1.00048828
4387030	0.00695801	-0.00476074	1.00048828
4387130	0.00720215	-0.00439453	1.00048828
4387230	0.00671387	-0.00390625	1.00061035
4387330	0.00634766	-0.00402832	1.00048828
4387430	0.00683594	-0.00402832	1.00048828
4387530	0.00598145	-0.00415039	1.00048828
4387630	0.00646973	-0.00415039	1.00048828
4387730	0.00671387	-0.00476074	1.00048828
4387830	0.00646973	-0.00488281	1.00036621
4387930	0.00695801	-0.00476074	1.00048828
4388030	0.00708008	-0.00390625	1.00036621
4388130	0.00683594	-0.00427246	1.00048828
4388230	0.00781250	-0.00390625	1.00048828
4388330	0.00720215	-0.00354004	1.00061035
4388430	0.00671387	-0.00317383	1.00061035
4388530	0.00708008	-0.00390625	1.00048828
4388630	0.00561523	-0.00427246	1.00024414
4388730	0.00610352	-0.00439453	1.00048828
4388830	0.00683594	-0.00463867	1.00024414
4388930	0.00646973	-0.00439453	1.00061035
4389030	0.00695801	-0.00415039	1.00048828
4389130	0.00573730	-0.00427246	1.00012207
4389230	0.00671387	-0.00402832	1.00036621
4389330	0.00708008	-0.00488281	1.00048828
4389430	0.00573730	-0.00439453	1.00048828
4389530	0.00610352	-0.00439453	1.00048828
4389630	0.00659180	-0.00402832	1.00048828
4389730	0.00683594	-0.00524902	1.00012207
4389830	0.00695801	-0.00390625	1.00024414
4389930	0.00671387	-0.00378418	0.99951172
4390030	0.00671387	-0.00415039	1.00048828
4390130	0.00720215	-0.00415039	1.00036621
4390230	0.00671387	-0.00329590	1.00048828
4390330	0.00683594	-0.00402832	1.00048828
4390430	0.00683594	-0.00439453	1.00048828
4390530	0.00634766	-0.00463867	1.00048828
4390630	0.00732422	-0.00402832	1.00048828
4390730	0.00720215	-0.00402832	1.00048828
4390830	0.00646973	-0.00549316	1.00048828
4390930	0.00732422	-0.00451660	1.00048828
4391030	0.00744629	-0.00512695	1.00048828
4391130	0.00585938	-0.00463867	1.00048828
4391230	0.00744629	-0.00390625	1.00048828
4391330	0.00695801	-0.00488281	1.00048828
4391430	0.00720215	-0.00390625	1.00061035
4391530	0.00695801	-0.00439453	1.00048828
4391630	0.00671387	-0.00512695	1.00048828
4391730	0.00598145	-0.00390625	1.00048828
4391830	0.00634766	-0.00549316	1.00048828
4391930	0.00683594	-0.00390625	1.00048828
4392030	0.00695801	-0.00390625	1.00048828
4392130	0.00622559	-0.00415039	1.00061035
4392230	0.00646973	-0.00427246	1.00048828
4392330	0.00781250	-0.00451660	1.00061035
4392430	0.00744629	-0.00439453	1.00048828
4392530	0.00830078	-0.00451660	1.00048828
4392630	0.00756836	-0.00549316	1.00048828
4392730	0.00842285	-0.00573730	1.00048828
4392830	0.00708008	-0.00488281	1.00048828
4392930	0.00744629	-0.00402832	1.00012207
4393030	0.00854492	-0.00524902	1.00061035
4393130	0.00769043	-0.00378418	1.00061035
4393230	0.00659180	-0.00488281	1.00024414
4393330	0.00671387	-0.00402832	1.00048828
4393430	0.00830078	-0.00451660	1.00048828
4393530	0.00646973	-0.00402832	1.00048828
4393630	0.00732422	-0.00537109	1.00048828
4393730	0.00732422	-0.00390625	1.00024414
4393830	0.00695801	-0.00439453	1.00024414
4393930	0.00756836	-0.00439453	1.00048828
4394030	0.00756836	-0.00366211	1.00048828
4394130	0.00683594	-0.00341797	1.00048828
4394230	0.00720215	-0.00402832	1.00036621
4394330	0.00695801	-0.00378418	1.00048828
4394430	0.00634766	-0.00390625	1.00048828
4394530	0.00708008	-0.00390625	1.00036621
4394630	0.00659180	-0.00524902	1.00048828
4394730	0.00732422	-0.00427246	1.00036621
4394830	0.00659180	-0.00476074	1.00000000
4394930	0.00671387	-0.00439453	1.00036621
4395030	0.00659180	-0.00390625	1.00012207
4395130	0.00549316	-0.00476074	1.00012207
4395230	0.00573730	-0.00439453	1.00000000
4395330	0.00573730	-0.00439453	1.00061035
4395430	0.00659180	-0.00451660	1.00036621
4395530	0.00659180	-0.00463867	1.00036621
4395630	0.00708008	-0.00439453	1.00012207
4395730	0.00561523	-0.00451660	1.00036621
