26433293	0.02087402	-0.02929688	1.00048828
26433393	0.02087402	-0.02978516	1.00048828
26433493	0.02014160	-0.03027344	1.00061035
26433593	0.02160645	-0.03002930	1.00048828
26433693	0.01965332	-0.02941895	1.00012207
26433793	0.02050781	-0.02929688	1.00061035
26433893	0.02001953	-0.02978516	1.00024414
26433993	0.02136230	-0.02929688	1.00048828
26434093	0.02111816	-0.02905273	1.00000000
26434193	0.02087402	-0.03015137	1.00048828
26434293	0.02111816	-0.02941895	1.00048828
26434393	0.02099609	-0.03002930	1.00048828
26434493	0.02087402	-0.02954102	1.00048828
26434593	0.02075195	-0.03015137	1.00048828
26434693	0.02038574	-0.03015137	1.00061035
26434793	0.02014160	-0.03027344	1.00048828
26434893	0.02001953	-0.02990723	1.00036621
26434993	0.02001953	-0.02978516	1.00048828
26435093	0.02014160	-0.02893066	1.00048828
26435193	0.01965332	-0.02954102	1.00048828
26435293	0.02062988	-0.02905273	1.00048828
26435393	0.02136230	-0.02954102	1.00061035
26435493	0.02136230	-0.02929688	1.00048828
26435593	0.01953125	-0.02917480	1.00048828
26435693	0.01953125	-0.02929688	1.00048828
26435793	0.02026367	-0.02954102	1.00048828
26435893	0.02099609	-0.02966309	1.00048828
26435993	0.02111816	-0.03015137	0.99987793
26436093	0.02062988	-0.03039551	1.00048828
26436193	0.02062988	-0.02990723	1.00061035
26436293	0.02087402	-0.03002930	1.00048828
26436393	0.02038574	-0.03002930	1.00048828
26436493	0.02038574	-0.02893066	0.99902344
26436593	0.02014160	-0.03027344	0.99914551
26436693	0.02111816	-0.02954102	1.00024414
26436793	0.02087402	-0.02978516	1.00024414
26436893	0.02062988	-0.03002930	1.00000000
26436993	0.02197266	-0.02954102	1.00048828
26437093	0.02124023	-0.03063965	1.00109863
26437193	0.02111816	-0.03088379	1.00170898
26437293	0.02075195	-0.03027344	1.00109863
26437393	0.02075195	-0.02966309	1.00109863
26437493	0.02099609	-0.03002930	1.00061035
26437593	0.01977539	-0.02905273	1.00048828
26437693	0.01977539	-0.02893066	1.00048828
26437793	0.02087402	-0.02905273	1.00048828
26437893	0.02026367	-0.02966309	1.00048828
26437993	0.02197266	-0.02966309	1.00061035
26438093	0.02124023	-0.02990723	1.00048828
26438193	0.02050781	-0.02966309	1.00061035
26438293	0.02038574	-0.02990723	1.00061035
26438393	0.02075195	-0.02978516	1.00061035
26438493	0.02001953	-0.03051758	1.00048828
26438593	0.02050781	-0.02893066	1.00048828
26438693	0.02038574	-0.02966309	1.00048828
26438793	0.02062988	-0.02929688	1.00048828
26438893	0.02014160	-0.02929688	1.00048828
26438993	0.02014160	-0.03002930	1.00048828
26439093	0.02124023	-0.02954102	1.00048828
26439193	0.02124023	-0.03015137	1.00048828
26439293	0.02087402	-0.02941895	1.00061035
26439393	0.02087402	-0.03015137	1.00061035
26439493	0.02001953	-0.02893066	1.00048828
26439593	0.02026367	-0.02954102	1.00024414
26439693	0.02014160	-0.02954102	1.00048828
26439793	0.01989746	-0.02893066	1.00036621
26439893	0.02001953	-0.02929688	1.00048828
26439993	0.02111816	-0.02966309	1.00048828
26440093	0.02209473	-0.02905273	1.00061035
26440193	0.02099609	-0.02966309	1.00061035
26440293	0.02099609	-0.03027344	1.00048828
26440393	0.02148438	-0.03076172	1.00048828
26440493	0.02124023	-0.03088379	1.00048828
26440593	0.02050781	-0.02978516	1.00048828
26440693	0.01965332	-0.02978516	1.00024414
26440793	0.02087402	-0.02905273	1.00048828
26440893	0.02148438	-0.02905273	1.00048828
26440993	0.02075195	-0.03027344	1.00024414
26441093	0.02160645	-0.02966309	1.00048828
26441193	0.02124023	-0.03002930	1.00061035
26441293	0.02087402	-0.02807617	1.00048828
26441393	0.02001953	-0.02941895	1.00048828
26441493	0.01928711	-0.03039551	1.00048828
26441593	0.02099609	-0.02978516	1.00048828
26441693	0.02014160	-0.02905273	1.00061035
26441793	0.02062988	-0.02941895	1.00048828
26441893	0.02050781	-0.02990723	1.00036621
26441993	0.02111816	-0.02929688	1.00048828
26442093	0.02075195	-0.02954102	1.00073242
26442193	0.02050781	-0.03027344	1.00061035
26442293	0.02111816	-0.02990723	1.00061035
26442393	0.02038574	-0.02954102	1.00061035
26442493	0.02026367	-0.02990723	1.00048828
26442593	0.02026367	-0.03015137	1.00048828
26442693	0.01977539	-0.02990723	1.00036621
26442793	0.01965332	-0.02941895	1.00012207
26442893	0.02087402	-0.02990723	1.00048828
26442993	0.02124023	-0.02929688	1.00048828
26443093	0.02062988	-0.02990723	1.00061035
26443193	0.02062988	-0.03027344	1.00036621
26443293	0.02014160	-0.03039551	1.00061035
26443393	0.02001953	-0.03100586	1.00061035
26443493	0.01965332	-0.02990723	1.00048828
26443593	0.01965332	-0.02978516	1.00048828
26443693	0.02001953	-0.02929688	1.00036621
26443793	0.02038574	-0.02880859	1.00048828
26443893	0.02014160	-0.02893066	1.00048828
26443993	0.01953125	-0.03002930	1.00048828
26444093	0.02124023	-0.02966309	1.00036621
26444193	0.02111816	-0.02954102	1.00048828
26444293	0.02099609	-0.02990723	1.00048828
26444393	0.02001953	-0.02954102	1.00061035
26444493	0.02026367	-0.02929688	1.00024414
26444593	0.01977539	-0.03027344	1.00048828
26444693	0.02087402	-0.02880859	1.00036621
26444793	0.02026367	-0.02905273	1.00000000
26444893	0.02038574	-0.02966309	1.00012207
26444993	0.02062988	-0.02966309	1.00036621
26445093	0.02062988	-0.03015137	1.00048828
26445193	0.02185059	-0.02978516	1.00061035
26445293	0.02197266	-0.02990723	0.99951172
26445393	0.02087402	-0.03051758	1.00048828
26445493	0.02087402	-0.03027344	1.00036621
26445593	0.02099609	-0.03125000	1.00000000
26445693	0.02136230	-0.03063965	1.00097656
26445793	0.02014160	-0.02893066	0.99963379
26445893	0.02087402	-0.02990723	1.00146484
26445993	0.02075195	-0.02905273	1.00109863
26446093	0.02050781	-0.02954102	1.00061035
26446193	0.02062988	-0.02990723	1.00048828
26446293	0.02099609	-0.03015137	1.00048828
26446393	0.02075195	-0.03015137	1.00048828
26446493	0.02001953	-0.02929688	1.00036621
26446593	0.01940918	-0.02880859	1.00048828
26446693	0.02050781	-0.02954102	1.00000000
26446793	0.01916504	-0.02954102	0.99975586
26446893	0.02038574	-0.03015137	1.00048828
26446993	0.02148438	-0.02929688	1.00048828
26447093	0.02099609	-0.02990723	1.00061035
26447193	0.02124023	-0.02966309	1.00061035
26447293	0.02124023	-0.02905273	1.00036621
26447393	0.01989746	-0.03015137	1.00048828
26447493	0.02038574	-0.02966309	1.00048828
26447593	0.02038574	-0.02905273	1.00048828
26447693	0.01989746	-0.03039551	1.00048828
26447793	0.02062988	-0.02929688	1.00048828
26447893	0.02038574	-0.02978516	1.00048828
26447993	0.02136230	-0.02917480	1.00048828
26448093	0.02172852	-0.02819824	1.00048828
26448193	0.02172852	-0.03027344	1.00048828
26448293	0.02124023	-0.02941895	1.00048828
26448393	0.02038574	-0.03015137	1.00048828
26448493	0.02111816	-0.03015137	1.00048828
26448593	0.02001953	-0.02905273	1.00036621
26448693	0.01953125	-0.02978516	1.00048828
26448793	0.02050781	-0.02917480	1.00024414
26448893	0.02087402	-0.02917480	1.00036621
26448993	0.02050781	-0.02990723	1.00061035
26449093	0.02075195	-0.02966309	1.00048828
26449193	0.02099609	-0.02929688	1.00061035
26449293	0.02075195	-0.02978516	1.00061035
26449393	0.02099609	-0.02941895	1.00048828
26449493	0.02026367	-0.02966309	1.00048828
26449593	0.01965332	-0.02880859	1.00048828
26449693	0.01965332	-0.02990723	1.00036621
26449793	0.02038574	-0.02893066	1.00048828
26449893	0.01965332	-0.02880859	1.00048828
26449993	0.01989746	-0.02941895	1.00048828
26450093	0.02136230	-0.03002930	1.00048828
26450193	0.02111816	-0.03063965	1.00036621
26450293	0.02062988	-0.02978516	1.00048828
26450393	0.01953125	-0.02990723	1.00048828
26450493	0.02099609	-0.03027344	1.00048828
26450593	0.02014160	-0.02917480	1.00048828
26450693	0.02026367	-0.02941895	1.00024414
26450793	0.02062988	-0.02966309	1.00061035
26450893	0.02172852	-0.02929688	0.99963379
26450993	0.02099609	-0.02893066	1.00061035
26451093	0.02148438	-0.02966309	1.00048828
26451193	0.02038574	-0.03002930	1.00061035
26451293	0.02026367	-0.02990723	1.00036621
26451393	0.02050781	-0.03002930	1.00061035
26451493	0.02087402	-0.02954102	1.00012207
26451593	0.01989746	-0.03039551	1.00036621
26451693	0.02050781	-0.03027344	1.00024414
26451793	0.02075195	-0.03002930	1.00036621
26451893	0.02075195	-0.02978516	1.00061035
26451993	0.02124023	-0.03088379	1.00048828
26452093	0.02099609	-0.02966309	1.00061035
26452193	0.02099609	-0.03076172	1.00048828
26452293	0.02026367	-0.03002930	1.00036621
26452393	0.02014160	-0.02990723	1.00048828
26452493	0.02111816	-0.03002930	1.00048828
26452593	0.02087402	-0.03088379	0.99963379
26452693	0.02062988	-0.03088379	1.00061035
26452793	0.02160645	-0.03027344	1.00073242
26452893	0.02148438	-0.03088379	1.00170898
26452993	0.02124023	-0.03149414	1.00244141
26453093	0.02087402	-0.02954102	1.00109863
26453193	0.02099609	-0.02966309	1.00097656
26453293	0.02087402	-0.03002930	1.00048828
26453393	0.02001953	-0.03039551	1.00048828
26453493	0.02026367	-0.03002930	1.00048828
26453593	0.02026367	-0.02941895	1.00036621
26453693	0.02014160	-0.03076172	1.00048828
26453793	0.02038574	-0.02990723	1.00000000
26453893	0.02062988	-0.02990723	1.00048828
26453993	0.02124023	-0.03063965	1.00048828
26454093	0.02062988	-0.02929688	1.00048828
26454193	0.02136230	-0.03002930	1.00061035
26454293	0.02014160	-0.02929688	1.00048828
26454393	0.02014160	-0.02978516	1.00024414
26454493	0.02075195	-0.02990723	0.99938965
26454593	0.01977539	-0.02917480	0.99987793
26454693	0.02026367	-0.03015137	1.00024414
26454793	0.02026367	-0.02917480	1.00000000
26454893	0.02014160	-0.02978516	1.00048828
26454993	0.02124023	-0.03002930	1.00048828
26455093	0.02136230	-0.02929688	1.00048828
26455193	0.01989746	-0.02966309	1.00048828
26455293	0.02026367	-0.03027344	1.00048828
26455393	0.02050781	-0.02990723	0.99987793
26455493	0.02001953	-0.03051758	1.00048828
26455593	0.02050781	-0.02917480	1.00048828
26455693	0.02148438	-0.03063965	1.00048828
26455793	0.02124023	-0.02905273	1.00048828
26455893	0.02124023	-0.03015137	1.00048828
26455993	0.02111816	-0.02990723	1.00048828
26456093	0.02026367	-0.03002930	1.00048828
26456193	0.02136230	-0.02990723	1.00048828
26456293	0.02014160	-0.03015137	1.00048828
26456393	0.01977539	-0.02954102	1.00024414
26456493	0.01953125	-0.02954102	1.00012207
26456593	0.01989746	-0.02929688	1.00000000
26456693	0.02014160	-0.02893066	1.00048828
26456793	0.02111816	-0.03039551	1.00048828
26456893	0.02160645	-0.03039551	1.00036621
26456993	0.02111816	-0.03039551	1.00061035
26457093	0.02111816	-0.03039551	1.00048828
26457193	0.02038574	-0.02978516	1.00048828
26457293	0.02075195	-0.02990723	1.00036621
26457393	0.01928711	-0.02990723	1.00048828
26457493	0.02026367	-0.03002930	1.00036621
26457593	0.01989746	-0.03039551	1.00036621
26457693	0.02038574	-0.02941895	0.99987793
26457793	0.02160645	-0.03063965	1.00048828
26457893	0.02099609	-0.02929688	1.00036621
26457993	0.01904297	-0.02966309	1.00048828
26458093	0.02087402	-0.03002930	1.00036621
26458193	0.02026367	-0.02978516	1.00048828
26458293	0.02026367	-0.03027344	1.00036621
26458393	0.02026367	-0.02893066	0.99963379
26458493	0.01940918	-0.03002930	1.00048828
26458593	0.02014160	-0.02917480	1.00036621
26458693	0.02050781	-0.02929688	0.99951172
26458793	0.02124023	-0.03051758	1.00048828
26458893	0.02148438	-0.02941895	1.00048828
26458993	0.02136230	-0.03039551	1.00036621
26459093	0.02050781	-0.02941895	1.00061035
26459193	0.02050781	-0.02893066	1.00036621
26459293	0.01953125	-0.03002930	1.00048828
26459393	0.02075195	-0.03051758	1.00036621
26459493	0.01953125	-0.02905273	1.00012207
26459593	0.02014160	-0.03002930	1.00048828
26459693	0.01928711	-0.02966309	1.00036621
26459793	0.02014160	-0.03039551	1.00061035
26459893	0.02136230	-0.02990723	1.00048828
26459993	0.02136230	-0.03039551	1.00048828
26460093	0.02075195	-0.03039551	1.00061035
26460193	0.01965332	-0.02917480	1.00048828
26460293	0.01977539	-0.03039551	1.00048828
26460393	0.02050781	-0.02941895	1.00048828
26460493	0.01989746	-0.02990723	1.00000000
26460593	0.01989746	-0.02856445	1.00024414
26460693	0.02087402	-0.02954102	1.00048828
26460793	0.02062988	-0.02966309	1.00012207
26460893	0.02075195	-0.03039551	1.00048828
26460993	0.02111816	-0.03027344	1.00048828
26461093	0.02014160	-0.03100586	1.00048828
26461193	0.02160645	-0.03015137	1.00000000
26461293	0.02038574	-0.03076172	1.00048828
26461393	0.02087402	-0.03063965	1.00073242
26461493	0.02099609	-0.03002930	1.00036621
26461593	0.02075195	-0.03027344	1.00061035
26461693	0.02014160	-0.03015137	1.00109863
26461793	0.01989746	-0.03015137	1.00085449
26461893	0.02099609	-0.02954102	1.00048828
26461993	0.02111816	-0.02954102	1.00048828
26462093	0.02062988	-0.03063965	1.00036621
26462193	0.02124023	-0.03039551	1.00036621
26462293	0.02075195	-0.03063965	1.00048828
26462393	0.01977539	-0.02905273	1.00036621
26462493	0.01977539	-0.03015137	1.00024414
26462593	0.01989746	-0.02954102	1.00036621
26462693	0.02087402	-0.02941895	1.00061035
26462793	0.02038574	-0.03002930	1.00061035
26462893	0.02062988	-0.02917480	1.00048828
26462993	0.02075195	-0.02966309	1.00061035
26463093	0.02062988	-0.02954102	1.00048828
26463193	0.02050781	-0.03027344	1.00061035
26463293	0.02038574	-0.03015137	1.00048828
26463393	0.01977539	-0.02966309	1.00048828
26463493	0.01965332	-0.02966309	1.00048828
26463593	0.02001953	-0.02954102	1.00036621
26463693	0.02014160	-0.03002930	1.00048828
26463793	0.02062988	-0.03015137	1.00048828
26463893	0.02050781	-0.02978516	1.00061035
26463993	0.02111816	-0.02978516	1.00048828
26464093	0.02111816	-0.03002930	1.00048828
26464193	0.02087402	-0.03002930	1.00061035
26464293	0.02087402	-0.03051758	1.00061035
26464393	0.02136230	-0.03027344	1.00048828
26464493	0.02050781	-0.03088379	1.00048828
26464593	0.02026367	-0.03015137	1.00036621
26464693	0.01940918	-0.02990723	1.00036621
26464793	0.02075195	-0.02954102	1.00048828
26464893	0.02038574	-0.03027344	1.00061035
26464993	0.02050781	-0.02966309	1.00048828
26465093	0.01977539	-0.03088379	1.00073242
26465193	0.01965332	-0.03076172	1.00061035
26465293	0.01989746	-0.02990723	1.00048828
26465393	0.02075195	-0.02978516	1.00024414
26465493	0.01989746	-0.02990723	1.00048828
26465593	0.02014160	-0.02905273	1.00012207
26465693	0.02111816	-0.02954102	1.00048828
26465793	0.02026367	-0.03002930	1.00048828
26465893	0.01953125	-0.02905273	1.00048828
26465993	0.02026367	-0.03039551	1.00036621
26466093	0.01953125	-0.03063965	1.00061035
26466193	0.02050781	-0.02917480	1.00048828
26466293	0.02014160	-0.02978516	1.00036621
26466393	0.01953125	-0.02917480	1.00048828
26466493	0.01977539	-0.02966309	1.00048828
26466593	0.02062988	-0.02954102	1.00024414
26466693	0.02124023	-0.02941895	1.00036621
26466793	0.02185059	-0.03039551	1.00048828
26466893	0.01977539	-0.02954102	1.00048828
26466993	0.01953125	-0.03002930	1.00061035
26467093	0.01965332	-0.02990723	1.00048828
26467193	0.02062988	-0.02880859	1.00012207
26467293	0.01977539	-0.02880859	1.00024414
26467393	0.02075195	-0.02954102	1.00036621
26467493	0.02062988	-0.02929688	1.00012207
26467593	0.02050781	-0.02966309	1.00036621
26467693	0.02001953	-0.02954102	1.00048828
26467793	0.02172852	-0.02990723	1.00061035
26467893	0.02111816	-0.03039551	1.00036621
26467993	0.02111816	-0.02966309	1.00048828
26468093	0.02062988	-0.02966309	1.00048828
26468193	0.02038574	-0.03051758	0.99987793
26468293	0.02026367	-0.02966309	1.00036621
26468393	0.02038574	-0.02966309	1.00048828
26468493	0.02075195	-0.02966309	1.00036621
26468593	0.02099609	-0.03051758	1.00073242
26468693	0.01989746	-0.03027344	1.00061035
26468793	0.02087402	-0.03015137	1.00122070
26468893	0.02172852	-0.02954102	1.00073242
26468993	0.02087402	-0.03015137	1.00061035
26469093	0.01977539	-0.02966309	1.00048828
26469193	0.02136230	-0.02893066	1.00036621
26469293	0.01989746	-0.03002930	1.00048828
26469393	0.02001953	-0.02917480	1.00048828
26469493	0.02075195	-0.02941895	1.00061035
26469593	0.02026367	-0.02868652	1.00061035
26469693	0.02050781	-0.02917480	1.00048828
26469793	0.02075195	-0.02990723	1.00048828
26469893	0.02087402	-0.02990723	1.00048828
26469993	0.02050781	-0.02978516	1.00048828
26470093	0.01977539	-0.02966309	1.00048828
26470193	0.01965332	-0.02990723	1.00048828
26470293	0.02050781	-0.02954102	1.00024414
26470393	0.01965332	-0.03039551	1.00048828
26470493	0.02050781	-0.02978516	1.00048828
26470593	0.02001953	-0.02929688	1.00048828
26470693	0.02026367	-0.02941895	1.00036621
26470793	0.02038574	-0.03002930	1.00048828
26470893	0.01989746	-0.03002930	1.00048828
26470993	0.01977539	-0.03027344	1.00048828
26471093	0.02014160	-0.03063965	1.00048828
26471193	0.02062988	-0.03027344	0.99975586
26471293	0.01989746	-0.02929688	1.00024414
26471393	0.02026367	-0.03039551	0.99987793
26471493	0.02050781	-0.02954102	1.00024414
26471593	0.02062988	-0.02917480	1.00048828
26471693	0.02124023	-0.03002930	1.00048828
26471793	0.02099609	-0.02941895	1.00061035
26471893	0.02026367	-0.03015137	1.00036621
26471993	0.02062988	-0.03039551	1.00048828
26472093	0.01965332	-0.03002930	1.00048828
26472193	0.02062988	-0.02941895	1.00048828
26472293	0.02038574	-0.02966309	1.00036621
26472393	0.02062988	-0.03002930	1.00024414
26472493	0.02050781	-0.02966309	1.00012207
26472593	0.02038574	-0.03027344	1.00048828
26472693	0.02087402	-0.02966309	1.00048828
26472793	0.02038574	-0.02929688	1.00061035
26472893	0.02050781	-0.03039551	1.00061035
26472993	0.02026367	-0.02941895	1.00073242
26473093	0.02062988	-0.03015137	1.00012207
26473193	0.01989746	-0.03002930	1.00048828
26473293	0.02050781	-0.02905273	1.00048828
26473393	0.02014160	-0.02941895	1.00048828
26473493	0.01965332	-0.03002930	1.00048828
26473593	0.02050781	-0.02990723	1.00048828
26473693	0.01989746	-0.02893066	1.00048828
26473793	0.01989746	-0.02941895	1.00061035
26473893	0.02136230	-0.03015137	1.00048828
26473993	0.02026367	-0.03015137	1.00036621
26474093	0.02087402	-0.02941895	1.00048828
26474193	0.01989746	-0.02929688	1.00048828
26474293	0.01940918	-0.03076172	1.00048828
26474393	0.01965332	-0.02880859	1.00048828
26474493	0.01940918	-0.02978516	1.00048828
26474593	0.02087402	-0.02880859	1.00036621
26474693	0.02075195	-0.02893066	1.00048828
26474793	0.02099609	-0.02905273	1.00048828
26474893	0.02099609	-0.02978516	1.00061035
26474993	0.02038574	-0.03002930	1.00061035
26475093	0.02001953	-0.03039551	1.00036621
26475193	0.02001953	-0.02929688	1.00048828
26475293	0.01965332	-0.02941895	1.00012207
26475393	0.02038574	-0.02905273	1.00048828
26475493	0.02111816	-0.02929688	1.00061035
26475593	0.02050781	-0.02978516	1.00048828
26475693	0.02075195	-0.02941895	1.00048828
26475793	0.02087402	-0.03039551	1.00048828
26475893	0.02197266	-0.03039551	1.00048828
26475993	0.02062988	-0.02978516	1.00048828
26476093	0.02124023	-0.02954102	1.00061035
26476193	0.02087402	-0.02917480	1.00036621
26476293	0.02111816	-0.02941895	1.00036621
26476393	0.02075195	-0.02929688	1.00048828
26476493	0.02087402	-0.02990723	1.00048828
26476593	0.02075195	-0.02990723	1.00012207
26476693	0.02124023	-0.03088379	1.00048828
26476793	0.02148438	-0.03100586	1.00000000
26476893	0.02099609	-0.03015137	1.00048828
26476993	0.02148438	-0.03100586	1.00073242
26477093	0.02136230	-0.03076172	1.00146484
26477193	0.02197266	-0.03100586	1.00183105
26477293	0.01928711	-0.02954102	1.00085449
26477393	0.02026367	-0.02905273	1.00109863
26477493	0.02099609	-0.02941895	1.00024414
26477593	0.02099609	-0.02954102	1.00048828
