16823793	0.02160645	-0.02905273	1.00048828
16823893	0.02087402	-0.02880859	1.00061035
16823993	0.02124023	-0.02929688	1.00048828
16824093	0.02148438	-0.02893066	1.00048828
16824193	0.02075195	-0.02954102	1.00061035
16824293	0.02099609	-0.02954102	1.00048828
16824393	0.02001953	-0.02954102	1.00048828
16824493	0.02087402	-0.02966309	1.00048828
16824593	0.02014160	-0.02868652	1.00012207
16824693	0.02087402	-0.02917480	1.00048828
16824793	0.02087402	-0.02941895	1.00048828
16824893	0.02087402	-0.02929688	1.00048828
16824993	0.02026367	-0.02893066	1.00061035
16825093	0.01977539	-0.02929688	1.00048828
16825193	0.02124023	-0.02880859	1.00048828
16825293	0.02026367	-0.03002930	1.00061035
16825393	0.02075195	-0.02905273	1.00048828
16825493	0.02050781	-0.02905273	1.00048828
16825593	0.02050781	-0.02880859	1.00024414
16825693	0.02087402	-0.02905273	1.00024414
16825793	0.02001953	-0.02905273	1.00061035
16825893	0.02136230	-0.02893066	1.00000000
16825993	0.02148438	-0.02990723	1.00048828
16826093	0.02136230	-0.02929688	1.00036621
16826193	0.02136230	-0.02941895	1.00036621
16826293	0.01977539	-0.02929688	1.00048828
16826393	0.02038574	-0.02905273	1.00048828
16826493	0.02075195	-0.02917480	1.00024414
16826593	0.01989746	-0.02966309	1.00036621
16826693	0.02038574	-0.02856445	1.00036621
16826793	0.02050781	-0.03015137	1.00048828
16826893	0.02075195	-0.02917480	1.00036621
16826993	0.02075195	-0.02893066	1.00048828
16827093	0.02111816	-0.02966309	1.00061035
16827193	0.01989746	-0.03076172	1.00048828
16827293	0.02014160	-0.02905273	1.00048828
16827393	0.02111816	-0.02978516	1.00061035
16827493	0.02026367	-0.02990723	1.00048828
16827593	0.02026367	-0.02905273	1.00048828
16827693	0.02038574	-0.02954102	1.00024414
16827793	0.02038574	-0.02905273	1.00000000
16827893	0.02124023	-0.02978516	1.00012207
16827993	0.02172852	-0.03002930	1.00048828
16828093	0.02148438	-0.02954102	1.00061035
16828193	0.02136230	-0.02990723	1.00134277
16828293	0.02050781	-0.02941895	1.00134277
16828393	0.02014160	-0.02929688	1.00097656
16828493	0.01989746	-0.02929688	1.00097656
16828593	0.01904297	-0.02795410	1.00085449
16828693	0.02014160	-0.02856445	1.00000000
16828793	0.02038574	-0.02893066	1.00036621
16828893	0.02050781	-0.02978516	1.00024414
16828993	0.02026367	-0.02880859	1.00061035
16829093	0.02075195	-0.02978516	1.00061035
16829193	0.02050781	-0.03002930	1.00061035
16829293	0.02087402	-0.02868652	1.00061035
16829393	0.02124023	-0.02941895	1.00061035
16829493	0.02050781	-0.02917480	1.00024414
16829593	0.01977539	-0.02941895	1.00012207
16829693	0.02099609	-0.02990723	1.00048828
16829793	0.02014160	-0.02917480	1.00036621
16829893	0.02124023	-0.02941895	1.00048828
16829993	0.02087402	-0.02893066	1.00048828
16830093	0.02148438	-0.02917480	1.00061035
16830193	0.02038574	-0.02954102	1.00061035
16830293	0.02050781	-0.02880859	1.00061035
16830393	0.02014160	-0.02966309	1.00048828
16830493	0.01989746	-0.02868652	1.00048828
16830593	0.01953125	-0.02844238	1.00024414
16830693	0.02050781	-0.02917480	1.00061035
16830793	0.02111816	-0.02929688	1.00048828
16830893	0.02160645	-0.02880859	1.00048828
16830993	0.02062988	-0.02893066	1.00036621
16831093	0.02111816	-0.02893066	1.00061035
16831193	0.01940918	-0.02941895	1.00048828
16831293	0.02075195	-0.02954102	1.00061035
16831393	0.02087402	-0.02954102	1.00061035
16831493	0.02099609	-0.02929688	1.00024414
16831593	0.01965332	-0.02941895	1.00048828
16831693	0.01940918	-0.02929688	1.00048828
16831793	0.01989746	-0.02978516	1.00048828
16831893	0.02075195	-0.02941895	1.00048828
16831993	0.02099609	-0.02905273	1.00061035
16832093	0.02050781	-0.02929688	1.00048828
16832193	0.02075195	-0.02917480	1.00048828
16832293	0.02075195	-0.02978516	1.00048828
16832393	0.01953125	-0.02868652	1.00036621
16832493	0.02099609	-0.02941895	1.00036621
16832593	0.02087402	-0.02893066	1.00036621
16832693	0.02038574	-0.02880859	1.00048828
16832793	0.01977539	-0.02929688	1.00048828
16832893	0.02111816	-0.02954102	1.00048828
16832993	0.02124023	-0.02941895	1.00048828
16833093	0.02124023	-0.02917480	1.00048828
16833193	0.02050781	-0.02868652	1.00061035
16833293	0.02050781	-0.02978516	1.00048828
16833393	0.02075195	-0.02990723	1.00048828
16833493	0.02099609	-0.02868652	1.00012207
16833593	0.02001953	-0.02844238	1.00048828
16833693	0.02001953	-0.02929688	1.00012207
16833793	0.02087402	-0.02832031	1.00048828
16833893	0.02001953	-0.02917480	1.00024414
16833993	0.02087402	-0.02941895	1.00061035
16834093	0.02062988	-0.02990723	1.00061035
16834193	0.02075195	-0.02929688	1.00061035
16834293	0.02099609	-0.02929688	1.00061035
16834393	0.02087402	-0.02941895	1.00061035
16834493	0.01953125	-0.02966309	1.00061035
16834593	0.02038574	-0.02917480	1.00048828
16834693	0.02014160	-0.02880859	1.00048828
16834793	0.02026367	-0.02978516	1.00061035
16834893	0.02014160	-0.03015137	1.00048828
16834993	0.02075195	-0.03039551	1.00048828
16835093	0.02038574	-0.02917480	1.00061035
16835193	0.02124023	-0.02978516	1.00061035
16835293	0.02099609	-0.02941895	1.00048828
16835393	0.01928711	-0.02893066	1.00061035
16835493	0.02001953	-0.02832031	1.00048828
16835593	0.01953125	-0.02905273	1.00036621
16835693	0.02062988	-0.02893066	1.00048828
16835793	0.02136230	-0.02905273	1.00048828
16835893	0.02099609	-0.02905273	1.00048828
16835993	0.02148438	-0.02966309	1.00061035
16836093	0.01989746	-0.02978516	1.00061035
16836193	0.02050781	-0.02929688	1.00048828
16836293	0.01965332	-0.02954102	1.00061035
16836393	0.02014160	-0.02868652	1.00048828
16836493	0.02026367	-0.02880859	1.00048828
16836593	0.02062988	-0.02868652	1.00048828
16836693	0.02136230	-0.02917480	1.00048828
16836793	0.02124023	-0.02954102	1.00048828
16836893	0.02050781	-0.02954102	1.00122070
16836993	0.02075195	-0.02905273	1.00073242
16837093	0.02099609	-0.02941895	1.00048828
16837193	0.02001953	-0.02954102	1.00048828
16837293	0.02075195	-0.02941895	1.00036621
16837393	0.02075195	-0.02893066	1.00048828
16837493	0.02124023	-0.02893066	1.00061035
16837593	0.02001953	-0.02856445	1.00012207
16837693	0.02148438	-0.02990723	1.00036621
16837793	0.02087402	-0.02880859	1.00048828
16837893	0.02124023	-0.02868652	1.00048828
16837993	0.02050781	-0.02905273	1.00073242
16838093	0.02075195	-0.03015137	1.00048828
16838193	0.02062988	-0.02954102	1.00048828
16838293	0.02038574	-0.02929688	1.00048828
16838393	0.02038574	-0.02795410	1.00048828
16838493	0.02014160	-0.02929688	1.00048828
16838593	0.02038574	-0.02990723	1.00048828
16838693	0.02062988	-0.02893066	1.00061035
16838793	0.02014160	-0.02966309	1.00048828
16838893	0.01953125	-0.02954102	1.00048828
16838993	0.02026367	-0.02966309	1.00048828
16839093	0.02038574	-0.02893066	1.00036621
16839193	0.02050781	-0.02905273	1.00048828
16839293	0.02050781	-0.02917480	1.00048828
16839393	0.01989746	-0.02893066	1.00048828
16839493	0.02001953	-0.02929688	1.00012207
16839593	0.02038574	-0.02819824	1.00036621
16839693	0.02026367	-0.02941895	1.00048828
16839793	0.02099609	-0.02868652	1.00048828
16839893	0.02124023	-0.02954102	1.00061035
16839993	0.02075195	-0.02929688	1.00061035
16840093	0.02014160	-0.02905273	1.00048828
16840193	0.02014160	-0.02905273	1.00061035
16840293	0.02038574	-0.02905273	1.00061035
16840393	0.01977539	-0.02941895	1.00048828
16840493	0.02075195	-0.02966309	1.00036621
16840593	0.02136230	-0.02856445	1.00036621
16840693	0.02026367	-0.02941895	1.00024414
16840793	0.02099609	-0.02856445	1.00073242
16840893	0.02124023	-0.02893066	1.00061035
16840993	0.02038574	-0.02917480	1.00085449
16841093	0.02075195	-0.02990723	1.00048828
16841193	0.02124023	-0.02893066	1.00012207
16841293	0.02001953	-0.02868652	1.00048828
16841393	0.02001953	-0.02856445	1.00036621
16841493	0.02026367	-0.02868652	1.00024414
16841593	0.02001953	-0.02807617	1.00048828
16841693	0.02001953	-0.03027344	1.00048828
16841793	0.02075195	-0.02844238	1.00048828
16841893	0.02160645	-0.02905273	1.00061035
16841993	0.02050781	-0.02868652	1.00061035
16842093	0.02038574	-0.02990723	1.00048828
16842193	0.02124023	-0.02868652	1.00036621
16842293	0.02014160	-0.02905273	1.00048828
16842393	0.02014160	-0.02880859	1.00048828
16842493	0.02038574	-0.02954102	1.00048828
16842593	0.02014160	-0.02807617	1.00048828
16842693	0.02075195	-0.02929688	1.00048828
16842793	0.02062988	-0.02832031	1.00024414
16842893	0.02099609	-0.02917480	1.00048828
16842993	0.02148438	-0.02880859	1.00061035
16843093	0.02062988	-0.02893066	1.00048828
16843193	0.02038574	-0.02905273	1.00048828
16843293	0.02050781	-0.02954102	0.99975586
16843393	0.01928711	-0.02880859	0.99926758
16843493	0.02099609	-0.02880859	0.99829102
16843593	0.02087402	-0.02880859	0.99963379
16843693	0.02172852	-0.02868652	0.99841309
16843793	0.02136230	-0.02880859	1.00036621
16843893	0.02172852	-0.03002930	0.99987793
16843993	0.02038574	-0.02978516	1.00036621
16844093	0.02148438	-0.03088379	1.00061035
16844193	0.02124023	-0.02990723	1.00061035
16844293	0.01977539	-0.02941895	1.00085449
16844393	0.02001953	-0.02954102	1.00012207
16844493	0.02111816	-0.02941895	1.00036621
16844593	0.02038574	-0.02917480	0.99938965
16844693	0.02075195	-0.02978516	1.00048828
16844793	0.02124023	-0.02880859	1.00036621
16844893	0.02038574	-0.02929688	1.00061035
16844993	0.02136230	-0.02905273	1.00048828
16845093	0.02062988	-0.02954102	1.00048828
16845193	0.02026367	-0.03002930	1.00012207
16845293	0.02160645	-0.02966309	1.00036621
16845393	0.02001953	-0.02917480	0.99963379
16845493	0.01989746	-0.02905273	1.00048828
16845593	0.02050781	-0.02917480	0.99951172
16845693	0.02197266	-0.02868652	1.00012207
16845793	0.02124023	-0.02917480	1.00048828
16845893	0.02124023	-0.02905273	1.00024414
16845993	0.02062988	-0.02917480	1.00061035
16846093	0.02111816	-0.03051758	1.00048828
16846193	0.02062988	-0.02929688	1.00036621
16846293	0.02026367	-0.02941895	1.00036621
16846393	0.01916504	-0.02844238	0.99975586
16846493	0.02014160	-0.02880859	1.00012207
16846593	0.02026367	-0.02856445	0.99951172
16846693	0.02038574	-0.02941895	1.00024414
16846793	0.02038574	-0.02893066	1.00024414
16846893	0.02111816	-0.02893066	1.00048828
16846993	0.02050781	-0.03002930	1.00048828
16847093	0.02087402	-0.02990723	1.00048828
16847193	0.01989746	-0.02966309	1.00048828
16847293	0.02075195	-0.02893066	1.00048828
16847393	0.01989746	-0.02868652	1.00036621
16847493	0.02111816	-0.02917480	1.00000000
16847593	0.02111816	-0.02978516	1.00048828
16847693	0.02099609	-0.02990723	0.99926758
16847793	0.02111816	-0.02954102	1.00048828
16847893	0.02087402	-0.02880859	1.00048828
16847993	0.02062988	-0.02929688	1.00036621
16848093	0.02050781	-0.02990723	1.00048828
16848193	0.02026367	-0.02941895	1.00048828
16848293	0.02014160	-0.02893066	1.00036621
16848393	0.02062988	-0.02905273	1.00012207
16848493	0.02075195	-0.02929688	0.99853516
16848593	0.02026367	-0.02868652	1.00000000
16848693	0.02062988	-0.02905273	1.00036621
16848793	0.02087402	-0.02905273	1.00048828
16848893	0.02099609	-0.02929688	1.00024414
16848993	0.02026367	-0.02917480	1.00036621
16849093	0.02160645	-0.02868652	1.00048828
16849193	0.02050781	-0.02978516	0.99975586
16849293	0.02050781	-0.02905273	0.99975586
16849393	0.02038574	-0.02905273	1.00036621
16849493	0.02050781	-0.02941895	1.00012207
16849593	0.02075195	-0.02978516	0.99914551
16849693	0.02062988	-0.02893066	1.00024414
16849793	0.02001953	-0.02905273	0.99963379
16849893	0.02099609	-0.02978516	1.00012207
16849993	0.02087402	-0.02978516	1.00048828
16850093	0.01977539	-0.02941895	1.00048828
16850193	0.02026367	-0.02954102	0.99951172
16850293	0.01940918	-0.02880859	1.00048828
16850393	0.02001953	-0.02917480	0.99938965
16850493	0.02160645	-0.02990723	1.00048828
16850593	0.02099609	-0.02856445	1.00048828
16850693	0.02136230	-0.02929688	1.00024414
16850793	0.02050781	-0.02844238	1.00048828
16850893	0.02038574	-0.02990723	1.00048828
16850993	0.02014160	-0.02917480	1.02880859
16851093	0.02001953	-0.02905273	1.03051758
16851193	0.02038574	-0.02966309	0.99865723
16851293	0.02136230	-0.02990723	0.99902344
16851393	0.02038574	-0.03063965	1.00012207
16851493	0.02148438	-0.02990723	1.00024414
16851593	0.02124023	-0.03015137	1.00097656
16851693	0.02050781	-0.02941895	1.00048828
16851793	0.02050781	-0.02966309	1.00048828
16851893	0.02062988	-0.02978516	1.00048828
16851993	0.01977539	-0.02990723	1.00048828
16852093	0.02075195	-0.02880859	1.00000000
16852193	0.01977539	-0.02929688	0.99926758
16852293	0.02014160	-0.02868652	1.00012207
16852393	0.02014160	-0.02832031	1.00024414
16852493	0.02038574	-0.02941895	1.00000000
16852593	0.02148438	-0.02917480	1.00048828
16852693	0.02038574	-0.02954102	1.00048828
16852793	0.02099609	-0.03015137	1.00048828
16852893	0.01989746	-0.03027344	1.00036621
16852993	0.02001953	-0.02795410	1.00048828
16853093	0.01989746	-0.02893066	1.00048828
16853193	0.02001953	-0.02819824	1.00024414
16853293	0.01977539	-0.02929688	1.00048828
16853393	0.02062988	-0.02905273	1.00048828
16853493	0.02075195	-0.02929688	1.00061035
16853593	0.02185059	-0.02941895	1.00024414
16853693	0.02160645	-0.02954102	1.00048828
16853793	0.02087402	-0.02905273	1.00061035
16853893	0.01977539	-0.02990723	1.00061035
16853993	0.02062988	-0.02954102	1.00061035
16854093	0.01989746	-0.02905273	1.00048828
16854193	0.02026367	-0.02905273	1.00048828
16854293	0.01953125	-0.02954102	1.00036621
16854393	0.02001953	-0.02868652	1.00048828
16854493	0.02111816	-0.02868652	1.00036621
16854593	0.02124023	-0.02893066	1.00036621
16854693	0.02026367	-0.02941895	1.00048828
16854793	0.02099609	-0.02917480	1.00061035
16854893	0.02062988	-0.02966309	1.00048828
16854993	0.02050781	-0.02905273	1.00048828
16855093	0.02014160	-0.02929688	1.00048828
16855193	0.02014160	-0.02856445	1.00048828
16855293	0.02014160	-0.02905273	1.00048828
16855393	0.02001953	-0.02941895	1.00036621
16855493	0.02026367	-0.02929688	1.00036621
16855593	0.02124023	-0.02990723	1.00048828
16855693	0.02136230	-0.02990723	1.00036621
16855793	0.01989746	-0.02966309	1.00048828
16855893	0.02136230	-0.02905273	1.00061035
16855993	0.02014160	-0.02941895	1.00048828
16856093	0.01977539	-0.02954102	1.00048828
16856193	0.02099609	-0.02905273	1.00048828
16856293	0.01965332	-0.02905273	1.00048828
16856393	0.02062988	-0.02893066	1.00048828
16856493	0.02001953	-0.02966309	1.00048828
16856593	0.02148438	-0.03002930	1.00048828
16856693	0.02075195	-0.02905273	1.00073242
16856793	0.02050781	-0.02941895	1.00012207
16856893	0.02087402	-0.02941895	1.00048828
16856993	0.02075195	-0.02990723	1.00048828
16857093	0.02050781	-0.02966309	1.00048828
16857193	0.01989746	-0.02917480	1.00061035
16857293	0.01940918	-0.02905273	1.00048828
16857393	0.02124023	-0.02917480	1.00036621
16857493	0.02111816	-0.02893066	1.00048828
16857593	0.02050781	-0.02966309	1.00048828
16857693	0.02160645	-0.02905273	1.00061035
16857793	0.02075195	-0.02954102	1.00061035
16857893	0.02136230	-0.03027344	1.00061035
16857993	0.02050781	-0.02917480	1.00048828
16858093	0.02026367	-0.03015137	1.00024414
16858193	0.02038574	-0.02868652	1.00061035
16858293	0.02001953	-0.02929688	1.00048828
16858393	0.02026367	-0.02917480	1.00024414
16858493	0.01965332	-0.02966309	1.00048828
16858593	0.02148438	-0.02954102	1.00048828
16858693	0.02124023	-0.02978516	1.00048828
16858793	0.02099609	-0.02954102	1.00048828
16858893	0.02050781	-0.02954102	1.00036621
16858993	0.02062988	-0.02954102	1.00012207
16859093	0.02050781	-0.02978516	1.00012207
16859193	0.02050781	-0.02929688	0.99987793
16859293	0.02172852	-0.03002930	1.00000000
16859393	0.02124023	-0.02905273	0.99951172
16859493	0.02111816	-0.02966309	0.99975586
16859593	0.02014160	-0.02929688	1.00024414
16859693	0.02136230	-0.02880859	1.00000000
16859793	0.02209473	-0.02978516	0.99975586
16859893	0.02099609	-0.02966309	0.99975586
16859993	0.02026367	-0.02966309	0.99975586
16860093	0.02087402	-0.02941895	1.00036621
16860193	0.02062988	-0.02978516	1.00036621
16860293	0.02099609	-0.03002930	1.00073242
16860393	0.02001953	-0.02917480	1.00000000
16860493	0.02111816	-0.03002930	0.99975586
16860593	0.02038574	-0.02868652	1.00073242
16860693	0.02160645	-0.02868652	1.00048828
16860793	0.02124023	-0.02966309	1.00061035
16860893	0.02087402	-0.02954102	1.00048828
16860993	0.02001953	-0.03027344	1.00048828
16861093	0.01953125	-0.02929688	1.00024414
16861193	0.01904297	-0.02880859	0.99987793
16861293	0.01965332	-0.02978516	0.99938965
16861393	0.02014160	-0.02917480	0.99975586
16861493	0.02062988	-0.02917480	0.99926758
16861593	0.02087402	-0.02990723	1.00048828
16861693	0.02050781	-0.02966309	1.00048828
16861793	0.02075195	-0.02868652	1.00061035
16861893	0.02050781	-0.02954102	1.00048828
16861993	0.02014160	-0.02917480	1.00036621
16862093	0.02014160	-0.02941895	1.00024414
16862193	0.02038574	-0.03002930	1.00048828
16862293	0.01965332	-0.02832031	1.00048828
16862393	0.02038574	-0.02941895	0.99963379
16862493	0.02099609	-0.02929688	1.00036621
16862593	0.02099609	-0.02917480	1.00048828
16862693	0.02026367	-0.02990723	1.00061035
16862793	0.02087402	-0.02941895	1.00048828
16862893	0.02099609	-0.02880859	1.00048828
16862993	0.02062988	-0.02978516	1.00048828
16863093	0.02062988	-0.02966309	1.00048828
16863193	0.01953125	-0.02978516	1.00000000
16863293	0.01989746	-0.02954102	0.99902344
16863393	0.02001953	-0.03002930	1.00048828
16863493	0.02062988	-0.02807617	1.00036621
16863593	0.02124023	-0.03051758	1.00024414
16863693	0.01977539	-0.02954102	1.00036621
16863793	0.02136230	-0.03039551	1.00048828
16863893	0.02124023	-0.03015137	1.00048828
16863993	0.01989746	-0.02905273	1.00048828
16864093	0.02001953	-0.02929688	1.00036621
16864193	0.02014160	-0.02966309	0.99938965
16864293	0.02062988	-0.03002930	1.00036621
16864393	0.02062988	-0.02966309	1.00024414
16864493	0.02075195	-0.02893066	1.00024414
16864593	0.02148438	-0.02905273	0.99987793
16864693	0.02001953	-0.02990723	1.00036621
16864793	0.02099609	-0.02941895	1.00048828
16864893	0.02062988	-0.02893066	1.00061035
16864993	0.02087402	-0.02966309	1.00048828
16865093	0.02038574	-0.02954102	1.00048828
16865193	0.01977539	-0.03002930	0.99914551
16865293	0.01989746	-0.02844238	0.99975586
16865393	0.02087402	-0.02893066	1.00012207
16865493	0.02160645	-0.02929688	1.00048828
16865593	0.02075195	-0.02856445	0.99926758
16865693	0.02062988	-0.03039551	1.00048828
16865793	0.01989746	-0.02978516	1.00048828
16865893	0.02038574	-0.02917480	1.00036621
16865993	0.01928711	-0.02880859	1.00048828
16866093	0.02014160	-0.02905273	1.00048828
16866193	0.01989746	-0.02966309	0.99975586
16866293	0.02038574	-0.02856445	1.00048828
16866393	0.02087402	-0.02941895	1.00048828
16866493	0.02087402	-0.02966309	1.00012207
16866593	0.02136230	-0.03027344	1.00036621
16866693	0.02160645	-0.03027344	1.00048828
16866793	0.02014160	-0.02978516	1.00000000
16866893	0.02026367	-0.02978516	1.00036621
16866993	0.01989746	-0.02929688	0.99963379
16867093	0.02026367	-0.02966309	0.99987793
16867193	0.02026367	-0.02990723	1.00048828
16867293	0.02185059	-0.03076172	1.00048828
16867393	0.02185059	-0.02990723	1.00085449
16867493	0.02172852	-0.03149414	1.00109863
16867593	0.02160645	-0.02941895	1.00170898
16867693	0.02050781	-0.03039551	1.00134277
16867793	0.02050781	-0.02966309	1.00085449
16867893	0.01965332	-0.02880859	1.00061035
16867993	0.01989746	-0.02941895	1.00048828
16868093	0.02001953	-0.02880859	1.00024414
16868193	0.02087402	-0.02880859	1.00024414
16868293	0.02087402	-0.02954102	1.00048828
16868393	0.02050781	-0.02929688	1.00048828
16868493	0.02075195	-0.03063965	1.00048828
16868593	0.02038574	-0.02941895	1.00048828
16868693	0.01916504	-0.02954102	1.00048828
16868793	0.02099609	-0.03002930	1.00048828
16868893	0.01977539	-0.02929688	1.00024414
16868993	0.01989746	-0.02868652	1.00024414
16869093	0.01977539	-0.02941895	1.00048828
16869193	0.02099609	-0.02856445	1.00048828
16869293	0.02075195	-0.02954102	1.00036621
16869393	0.02160645	-0.02929688	1.00061035
16869493	0.02075195	-0.02917480	1.00048828
16869593	0.02038574	-0.03039551	1.00048828
16869693	0.02087402	-0.02990723	1.00048828
16869793	0.02014160	-0.02880859	1.00048828
16869893	0.02038574	-0.02978516	1.00048828
16869993	0.01940918	-0.02954102	1.00061035
16870093	0.01965332	-0.02893066	0.99975586
16870193	0.02062988	-0.02954102	1.00024414
16870293	0.02087402	-0.02941895	1.00061035
16870393	0.02099609	-0.02966309	1.00061035
16870493	0.02087402	-0.02978516	1.00048828
16870593	0.02148438	-0.02990723	1.00061035
16870693	0.02038574	-0.02868652	1.00048828
16870793	0.01953125	-0.02990723	1.00048828
16870893	0.01940918	-0.02966309	1.00048828
16870993	0.02087402	-0.02941895	1.00012207
16871093	0.02050781	-0.02917480	1.00048828
16871193	0.02062988	-0.02819824	1.00061035
16871293	0.02075195	-0.02844238	1.00024414
16871393	0.02099609	-0.02978516	1.00048828
16871493	0.02038574	-0.02966309	1.00048828
16871593	0.02014160	-0.02954102	1.00048828
16871693	0.02014160	-0.02990723	1.00061035
16871793	0.02001953	-0.02856445	1.00048828
16871893	0.01953125	-0.02929688	1.00048828
16871993	0.02087402	-0.03027344	1.00036621
16872093	0.01916504	-0.02905273	1.00048828
16872193	0.02038574	-0.03015137	1.00048828
16872293	0.02050781	-0.02868652	1.00073242
16872393	0.02111816	-0.02868652	1.00048828
16872493	0.02099609	-0.03015137	1.00048828
16872593	0.02026367	-0.02941895	1.00036621
16872693	0.02087402	-0.02954102	1.00048828
16872793	0.02038574	-0.02954102	1.00048828
16872893	0.02062988	-0.02832031	1.00036621
16872993	0.01989746	-0.02990723	1.00012207
16873093	0.02062988	-0.02941895	1.00048828
16873193	0.02038574	-0.02917480	1.00048828
16873293	0.02075195	-0.02905273	1.00036621
16873393	0.02075195	-0.02954102	1.00048828
16873493	0.02062988	-0.02954102	1.00048828
16873593	0.02124023	-0.02978516	1.00048828
16873693	0.01989746	-0.02880859	1.00048828
16873793	0.01977539	-0.02929688	1.00012207
16873893	0.02075195	-0.02844238	1.00036621
16873993	0.01953125	-0.02856445	1.00024414
16874093	0.02087402	-0.02905273	0.99975586
16874193	0.02001953	-0.02929688	1.00024414
16874293	0.02087402	-0.02929688	1.00048828
16874393	0.02111816	-0.02954102	1.00036621
16874493	0.02038574	-0.02905273	1.00061035
16874593	0.02038574	-0.02893066	1.00048828
16874693	0.02099609	-0.03015137	1.00048828
16874793	0.02062988	-0.02954102	1.00048828
16874893	0.01989746	-0.02929688	1.00048828
16874993	0.01977539	-0.03002930	0.99987793
16875093	0.01965332	-0.02795410	1.00036621
16875193	0.02136230	-0.02929688	0.99987793
16875293	0.02099609	-0.03015137	1.00048828
16875393	0.02087402	-0.02954102	1.00061035
16875493	0.02087402	-0.02941895	1.00048828
16875593	0.02148438	-0.02954102	1.00048828
16875693	0.02136230	-0.02978516	1.00048828
16875793	0.02124023	-0.03051758	1.00048828
16875893	0.02038574	-0.02990723	0.99987793
16875993	0.02050781	-0.02954102	1.00048828
16876093	0.02087402	-0.02978516	1.00036621
16876193	0.02087402	-0.03027344	1.00061035
16876293	0.02172852	-0.02954102	1.00109863
16876393	0.02111816	-0.02941895	1.00146484
16876493	0.02124023	-0.02954102	1.00122070
16876593	0.02172852	-0.02917480	1.00061035
16876693	0.02197266	-0.03015137	1.00048828
16876793	0.02075195	-0.02954102	1.00048828
